t	y1	y2
72.23	-2.62223e-24	-5.50534e-25
72.231	-2.62278e-24	-5.47088e-25
72.232	-2.62332e-24	-5.43647e-25
72.233	-2.62386e-24	-5.40211e-25
72.234	-2.6244e-24	-5.36779e-25
72.235	-2.62494e-24	-5.33352e-25
72.236	-2.62547e-24	-5.29929e-25
72.237	-2.626e-24	-5.26511e-25
72.238	-2.62652e-24	-5.23097e-25
72.239	-2.62704e-24	-5.19689e-25
72.24	-2.62756e-24	-5.16284e-25
72.241	-2.62808e-24	-5.12885e-25
72.242	-2.62859e-24	-5.09489e-25
72.243	-2.6291e-24	-5.06099e-25
72.244	-2.6296e-24	-5.02713e-25
72.245	-2.6301e-24	-4.99332e-25
72.246	-2.6306e-24	-4.95955e-25
72.247	-2.63109e-24	-4.92583e-25
72.248	-2.63158e-24	-4.89215e-25
72.249	-2.63207e-24	-4.85852e-25
72.25	-2.63256e-24	-4.82493e-25
72.251	-2.63304e-24	-4.79139e-25
72.252	-2.63351e-24	-4.7579e-25
72.253	-2.63399e-24	-4.72445e-25
72.254	-2.63446e-24	-4.69104e-25
72.255	-2.63493e-24	-4.65769e-25
72.256	-2.63539e-24	-4.62437e-25
72.257	-2.63585e-24	-4.5911e-25
72.258	-2.63631e-24	-4.55788e-25
72.259	-2.63676e-24	-4.5247e-25
72.26	-2.63721e-24	-4.49157e-25
72.261	-2.63766e-24	-4.45849e-25
72.262	-2.63811e-24	-4.42544e-25
72.263	-2.63855e-24	-4.39245e-25
72.264	-2.63898e-24	-4.3595e-25
72.265	-2.63942e-24	-4.32659e-25
72.266	-2.63985e-24	-4.29373e-25
72.267	-2.64028e-24	-4.26091e-25
72.268	-2.6407e-24	-4.22814e-25
72.269	-2.64112e-24	-4.19541e-25
72.27	-2.64154e-24	-4.16273e-25
72.271	-2.64196e-24	-4.13009e-25
72.272	-2.64237e-24	-4.0975e-25
72.273	-2.64277e-24	-4.06495e-25
72.274	-2.64318e-24	-4.03245e-25
72.275	-2.64358e-24	-3.99999e-25
72.276	-2.64398e-24	-3.96758e-25
72.277	-2.64437e-24	-3.93521e-25
72.278	-2.64477e-24	-3.90289e-25
72.279	-2.64516e-24	-3.87061e-25
72.28	-2.64554e-24	-3.83837e-25
72.281	-2.64592e-24	-3.80618e-25
72.282	-2.6463e-24	-3.77403e-25
72.283	-2.64668e-24	-3.74193e-25
72.284	-2.64705e-24	-3.70987e-25
72.285	-2.64742e-24	-3.67786e-25
72.286	-2.64779e-24	-3.64589e-25
72.287	-2.64815e-24	-3.61397e-25
72.288	-2.64851e-24	-3.58209e-25
72.289	-2.64887e-24	-3.55025e-25
72.29	-2.64922e-24	-3.51846e-25
72.291	-2.64957e-24	-3.48671e-25
72.292	-2.64992e-24	-3.45501e-25
72.293	-2.65026e-24	-3.42335e-25
72.294	-2.6506e-24	-3.39173e-25
72.295	-2.65094e-24	-3.36016e-25
72.296	-2.65127e-24	-3.32863e-25
72.297	-2.6516e-24	-3.29715e-25
72.298	-2.65193e-24	-3.26571e-25
72.299	-2.65226e-24	-3.23431e-25
72.3	-2.65258e-24	-3.20296e-25
72.301	-2.6529e-24	-3.17165e-25
72.302	-2.65321e-24	-3.14039e-25
72.303	-2.65353e-24	-3.10917e-25
72.304	-2.65384e-24	-3.07799e-25
72.305	-2.65414e-24	-3.04686e-25
72.306	-2.65444e-24	-3.01577e-25
72.307	-2.65474e-24	-2.98472e-25
72.308	-2.65504e-24	-2.95372e-25
72.309	-2.65534e-24	-2.92276e-25
72.31	-2.65563e-24	-2.89184e-25
72.311	-2.65591e-24	-2.86097e-25
72.312	-2.6562e-24	-2.83014e-25
72.313	-2.65648e-24	-2.79936e-25
72.314	-2.65676e-24	-2.76861e-25
72.315	-2.65703e-24	-2.73792e-25
72.316	-2.65731e-24	-2.70726e-25
72.317	-2.65757e-24	-2.67665e-25
72.318	-2.65784e-24	-2.64608e-25
72.319	-2.6581e-24	-2.61555e-25
72.32	-2.65836e-24	-2.58507e-25
72.321	-2.65862e-24	-2.55463e-25
72.322	-2.65888e-24	-2.52423e-25
72.323	-2.65913e-24	-2.49388e-25
72.324	-2.65937e-24	-2.46357e-25
72.325	-2.65962e-24	-2.4333e-25
72.326	-2.65986e-24	-2.40308e-25
72.327	-2.6601e-24	-2.3729e-25
72.328	-2.66034e-24	-2.34276e-25
72.329	-2.66057e-24	-2.31266e-25
72.33	-2.6608e-24	-2.28261e-25
72.331	-2.66102e-24	-2.2526e-25
72.332	-2.66125e-24	-2.22263e-25
72.333	-2.66147e-24	-2.1927e-25
72.334	-2.66169e-24	-2.16282e-25
72.335	-2.6619e-24	-2.13298e-25
72.336	-2.66211e-24	-2.10318e-25
72.337	-2.66232e-24	-2.07343e-25
72.338	-2.66253e-24	-2.04372e-25
72.339	-2.66273e-24	-2.01405e-25
72.34	-2.66293e-24	-1.98442e-25
72.341	-2.66313e-24	-1.95484e-25
72.342	-2.66332e-24	-1.92529e-25
72.343	-2.66351e-24	-1.89579e-25
72.344	-2.6637e-24	-1.86634e-25
72.345	-2.66389e-24	-1.83692e-25
72.346	-2.66407e-24	-1.80755e-25
72.347	-2.66425e-24	-1.77822e-25
72.348	-2.66442e-24	-1.74893e-25
72.349	-2.6646e-24	-1.71968e-25
72.35	-2.66477e-24	-1.69048e-25
72.351	-2.66494e-24	-1.66131e-25
72.352	-2.6651e-24	-1.63219e-25
72.353	-2.66526e-24	-1.60312e-25
72.354	-2.66542e-24	-1.57408e-25
72.355	-2.66558e-24	-1.54509e-25
72.356	-2.66573e-24	-1.51613e-25
72.357	-2.66588e-24	-1.48722e-25
72.358	-2.66603e-24	-1.45835e-25
72.359	-2.66617e-24	-1.42953e-25
72.36	-2.66631e-24	-1.40074e-25
72.361	-2.66645e-24	-1.372e-25
72.362	-2.66659e-24	-1.3433e-25
72.363	-2.66672e-24	-1.31464e-25
72.364	-2.66685e-24	-1.28602e-25
72.365	-2.66698e-24	-1.25744e-25
72.366	-2.6671e-24	-1.22891e-25
72.367	-2.66722e-24	-1.20041e-25
72.368	-2.66734e-24	-1.17196e-25
72.369	-2.66746e-24	-1.14355e-25
72.37	-2.66757e-24	-1.11518e-25
72.371	-2.66768e-24	-1.08685e-25
72.372	-2.66779e-24	-1.05857e-25
72.373	-2.66789e-24	-1.03032e-25
72.374	-2.66799e-24	-1.00212e-25
72.375	-2.66809e-24	-9.73955e-26
72.376	-2.66819e-24	-9.45834e-26
72.377	-2.66828e-24	-9.17754e-26
72.378	-2.66837e-24	-8.89715e-26
72.379	-2.66846e-24	-8.61717e-26
72.38	-2.66854e-24	-8.33761e-26
72.381	-2.66863e-24	-8.05845e-26
72.382	-2.66871e-24	-7.77971e-26
72.383	-2.66878e-24	-7.50137e-26
72.384	-2.66886e-24	-7.22344e-26
72.385	-2.66893e-24	-6.94593e-26
72.386	-2.669e-24	-6.66882e-26
72.387	-2.66906e-24	-6.39212e-26
72.388	-2.66912e-24	-6.11583e-26
72.389	-2.66918e-24	-5.83995e-26
72.39	-2.66924e-24	-5.56448e-26
72.391	-2.66929e-24	-5.28941e-26
72.392	-2.66935e-24	-5.01475e-26
72.393	-2.66939e-24	-4.7405e-26
72.394	-2.66944e-24	-4.46665e-26
72.395	-2.66948e-24	-4.19321e-26
72.396	-2.66952e-24	-3.92017e-26
72.397	-2.66956e-24	-3.64754e-26
72.398	-2.6696e-24	-3.37532e-26
72.399	-2.66963e-24	-3.1035e-26
72.4	-2.66966e-24	-2.83208e-26
72.401	-2.66969e-24	-2.56107e-26
72.402	-2.66971e-24	-2.29046e-26
72.403	-2.66973e-24	-2.02026e-26
72.404	-2.66975e-24	-1.75045e-26
72.405	-2.66977e-24	-1.48105e-26
72.406	-2.66978e-24	-1.21206e-26
72.407	-2.66979e-24	-9.43461e-27
72.408	-2.6698e-24	-6.75267e-27
72.409	-2.6698e-24	-4.07475e-27
72.41	-2.66981e-24	-1.40084e-27
72.411	-2.66981e-24	1.26907e-27
72.412	-2.6698e-24	3.93497e-27
72.413	-2.6698e-24	6.59687e-27
72.414	-2.66979e-24	9.25478e-27
72.415	-2.66978e-24	1.19087e-26
72.416	-2.66977e-24	1.45586e-26
72.417	-2.66975e-24	1.72046e-26
72.418	-2.66973e-24	1.98465e-26
72.419	-2.66971e-24	2.24845e-26
72.42	-2.66969e-24	2.51185e-26
72.421	-2.66966e-24	2.77485e-26
72.422	-2.66963e-24	3.03746e-26
72.423	-2.6696e-24	3.29966e-26
72.424	-2.66957e-24	3.56148e-26
72.425	-2.66953e-24	3.82289e-26
72.426	-2.66949e-24	4.08391e-26
72.427	-2.66945e-24	4.34454e-26
72.428	-2.6694e-24	4.60477e-26
72.429	-2.66936e-24	4.86461e-26
72.43	-2.66931e-24	5.12405e-26
72.431	-2.66925e-24	5.3831e-26
72.432	-2.6692e-24	5.64175e-26
72.433	-2.66914e-24	5.90001e-26
72.434	-2.66908e-24	6.15788e-26
72.435	-2.66902e-24	6.41535e-26
72.436	-2.66895e-24	6.67244e-26
72.437	-2.66888e-24	6.92913e-26
72.438	-2.66881e-24	7.18543e-26
72.439	-2.66874e-24	7.44133e-26
72.44	-2.66867e-24	7.69685e-26
72.441	-2.66859e-24	7.95198e-26
72.442	-2.66851e-24	8.20671e-26
72.443	-2.66842e-24	8.46106e-26
72.444	-2.66834e-24	8.71501e-26
72.445	-2.66825e-24	8.96858e-26
72.446	-2.66816e-24	9.22176e-26
72.447	-2.66806e-24	9.47455e-26
72.448	-2.66797e-24	9.72695e-26
72.449	-2.66787e-24	9.97896e-26
72.45	-2.66777e-24	1.02306e-25
72.451	-2.66766e-24	1.04818e-25
72.452	-2.66756e-24	1.07327e-25
72.453	-2.66745e-24	1.09831e-25
72.454	-2.66734e-24	1.12332e-25
72.455	-2.66723e-24	1.14829e-25
72.456	-2.66711e-24	1.17322e-25
72.457	-2.66699e-24	1.19811e-25
72.458	-2.66687e-24	1.22297e-25
72.459	-2.66675e-24	1.24778e-25
72.46	-2.66662e-24	1.27256e-25
72.461	-2.66649e-24	1.2973e-25
72.462	-2.66636e-24	1.322e-25
72.463	-2.66623e-24	1.34666e-25
72.464	-2.66609e-24	1.37128e-25
72.465	-2.66595e-24	1.39587e-25
72.466	-2.66581e-24	1.42041e-25
72.467	-2.66567e-24	1.44492e-25
72.468	-2.66552e-24	1.46939e-25
72.469	-2.66538e-24	1.49382e-25
72.47	-2.66522e-24	1.51822e-25
72.471	-2.66507e-24	1.54257e-25
72.472	-2.66492e-24	1.56689e-25
72.473	-2.66476e-24	1.59117e-25
72.474	-2.6646e-24	1.61541e-25
72.475	-2.66443e-24	1.63962e-25
72.476	-2.66427e-24	1.66378e-25
72.477	-2.6641e-24	1.68791e-25
72.478	-2.66393e-24	1.712e-25
72.479	-2.66376e-24	1.73605e-25
72.48	-2.66359e-24	1.76007e-25
72.481	-2.66341e-24	1.78404e-25
72.482	-2.66323e-24	1.80798e-25
72.483	-2.66305e-24	1.83188e-25
72.484	-2.66286e-24	1.85575e-25
72.485	-2.66268e-24	1.87957e-25
72.486	-2.66249e-24	1.90336e-25
72.487	-2.66229e-24	1.92711e-25
72.488	-2.6621e-24	1.95083e-25
72.489	-2.6619e-24	1.9745e-25
72.49	-2.66171e-24	1.99814e-25
72.491	-2.6615e-24	2.02174e-25
72.492	-2.6613e-24	2.04531e-25
72.493	-2.6611e-24	2.06883e-25
72.494	-2.66089e-24	2.09232e-25
72.495	-2.66068e-24	2.11577e-25
72.496	-2.66046e-24	2.13919e-25
72.497	-2.66025e-24	2.16257e-25
72.498	-2.66003e-24	2.18591e-25
72.499	-2.65981e-24	2.20921e-25
72.5	-2.65959e-24	2.23247e-25
72.501	-2.65937e-24	2.2557e-25
72.502	-2.65914e-24	2.2789e-25
72.503	-2.65891e-24	2.30205e-25
72.504	-2.65868e-24	2.32517e-25
72.505	-2.65844e-24	2.34825e-25
72.506	-2.65821e-24	2.37129e-25
72.507	-2.65797e-24	2.3943e-25
72.508	-2.65773e-24	2.41727e-25
72.509	-2.65749e-24	2.4402e-25
72.51	-2.65724e-24	2.4631e-25
72.511	-2.65699e-24	2.48596e-25
72.512	-2.65674e-24	2.50878e-25
72.513	-2.65649e-24	2.53156e-25
72.514	-2.65624e-24	2.55431e-25
72.515	-2.65598e-24	2.57703e-25
72.516	-2.65572e-24	2.5997e-25
72.517	-2.65546e-24	2.62234e-25
72.518	-2.6552e-24	2.64494e-25
72.519	-2.65493e-24	2.66751e-25
72.52	-2.65467e-24	2.69004e-25
72.521	-2.65439e-24	2.71253e-25
72.522	-2.65412e-24	2.73499e-25
72.523	-2.65385e-24	2.75741e-25
72.524	-2.65357e-24	2.7798e-25
72.525	-2.65329e-24	2.80214e-25
72.526	-2.65301e-24	2.82446e-25
72.527	-2.65273e-24	2.84673e-25
72.528	-2.65244e-24	2.86897e-25
72.529	-2.65215e-24	2.89117e-25
72.53	-2.65186e-24	2.91334e-25
72.531	-2.65157e-24	2.93547e-25
72.532	-2.65128e-24	2.95756e-25
72.533	-2.65098e-24	2.97962e-25
72.534	-2.65068e-24	3.00165e-25
72.535	-2.65038e-24	3.02363e-25
72.536	-2.65008e-24	3.04558e-25
72.537	-2.64977e-24	3.0675e-25
72.538	-2.64946e-24	3.08937e-25
72.539	-2.64915e-24	3.11122e-25
72.54	-2.64884e-24	3.13302e-25
72.541	-2.64853e-24	3.1548e-25
72.542	-2.64821e-24	3.17653e-25
72.543	-2.64789e-24	3.19823e-25
72.544	-2.64757e-24	3.21989e-25
72.545	-2.64725e-24	3.24152e-25
72.546	-2.64692e-24	3.26311e-25
72.547	-2.64659e-24	3.28467e-25
72.548	-2.64626e-24	3.30619e-25
72.549	-2.64593e-24	3.32768e-25
72.55	-2.6456e-24	3.34913e-25
72.551	-2.64526e-24	3.37054e-25
72.552	-2.64492e-24	3.39192e-25
72.553	-2.64458e-24	3.41326e-25
72.554	-2.64424e-24	3.43457e-25
72.555	-2.6439e-24	3.45585e-25
72.556	-2.64355e-24	3.47708e-25
72.557	-2.6432e-24	3.49829e-25
72.558	-2.64285e-24	3.51945e-25
72.559	-2.6425e-24	3.54058e-25
72.56	-2.64214e-24	3.56168e-25
72.561	-2.64179e-24	3.58274e-25
72.562	-2.64143e-24	3.60377e-25
72.563	-2.64106e-24	3.62476e-25
72.564	-2.6407e-24	3.64572e-25
72.565	-2.64034e-24	3.66664e-25
72.566	-2.63997e-24	3.68752e-25
72.567	-2.6396e-24	3.70837e-25
72.568	-2.63923e-24	3.72919e-25
72.569	-2.63885e-24	3.74997e-25
72.57	-2.63848e-24	3.77072e-25
72.571	-2.6381e-24	3.79143e-25
72.572	-2.63772e-24	3.8121e-25
72.573	-2.63734e-24	3.83275e-25
72.574	-2.63695e-24	3.85335e-25
72.575	-2.63656e-24	3.87392e-25
72.576	-2.63618e-24	3.89446e-25
72.577	-2.63579e-24	3.91496e-25
72.578	-2.63539e-24	3.93543e-25
72.579	-2.635e-24	3.95587e-25
72.58	-2.6346e-24	3.97626e-25
72.581	-2.6342e-24	3.99663e-25
72.582	-2.6338e-24	4.01696e-25
72.583	-2.6334e-24	4.03725e-25
72.584	-2.633e-24	4.05752e-25
72.585	-2.63259e-24	4.07774e-25
72.586	-2.63218e-24	4.09793e-25
72.587	-2.63177e-24	4.11809e-25
72.588	-2.63136e-24	4.13822e-25
72.589	-2.63094e-24	4.1583e-25
72.59	-2.63052e-24	4.17836e-25
72.591	-2.63011e-24	4.19838e-25
72.592	-2.62968e-24	4.21837e-25
72.593	-2.62926e-24	4.23832e-25
72.594	-2.62884e-24	4.25824e-25
72.595	-2.62841e-24	4.27812e-25
72.596	-2.62798e-24	4.29797e-25
72.597	-2.62755e-24	4.31779e-25
72.598	-2.62712e-24	4.33757e-25
72.599	-2.62668e-24	4.35732e-25
72.6	-2.62625e-24	4.37703e-25
72.601	-2.62581e-24	4.39671e-25
72.602	-2.62537e-24	4.41636e-25
72.603	-2.62492e-24	4.43597e-25
72.604	-2.62448e-24	4.45555e-25
72.605	-2.62403e-24	4.47509e-25
72.606	-2.62359e-24	4.4946e-25
72.607	-2.62313e-24	4.51408e-25
72.608	-2.62268e-24	4.53352e-25
72.609	-2.62223e-24	4.55293e-25
72.61	-2.62177e-24	4.57231e-25
72.611	-2.62131e-24	4.59165e-25
72.612	-2.62085e-24	4.61096e-25
72.613	-2.62039e-24	4.63023e-25
72.614	-2.61993e-24	4.64948e-25
72.615	-2.61946e-24	4.66868e-25
72.616	-2.61899e-24	4.68786e-25
72.617	-2.61852e-24	4.707e-25
72.618	-2.61805e-24	4.72611e-25
72.619	-2.61758e-24	4.74518e-25
72.62	-2.6171e-24	4.76422e-25
72.621	-2.61663e-24	4.78323e-25
72.622	-2.61615e-24	4.80221e-25
72.623	-2.61567e-24	4.82115e-25
72.624	-2.61518e-24	4.84006e-25
72.625	-2.6147e-24	4.85893e-25
72.626	-2.61421e-24	4.87777e-25
72.627	-2.61372e-24	4.89658e-25
72.628	-2.61323e-24	4.91536e-25
72.629	-2.61274e-24	4.9341e-25
72.63	-2.61224e-24	4.95281e-25
72.631	-2.61175e-24	4.97149e-25
72.632	-2.61125e-24	4.99013e-25
72.633	-2.61075e-24	5.00874e-25
72.634	-2.61025e-24	5.02732e-25
72.635	-2.60974e-24	5.04587e-25
72.636	-2.60924e-24	5.06438e-25
72.637	-2.60873e-24	5.08286e-25
72.638	-2.60822e-24	5.1013e-25
72.639	-2.60771e-24	5.11972e-25
72.64	-2.6072e-24	5.1381e-25
72.641	-2.60668e-24	5.15645e-25
72.642	-2.60617e-24	5.17476e-25
72.643	-2.60565e-24	5.19305e-25
72.644	-2.60513e-24	5.2113e-25
72.645	-2.60461e-24	5.22952e-25
72.646	-2.60408e-24	5.2477e-25
72.647	-2.60356e-24	5.26585e-25
72.648	-2.60303e-24	5.28398e-25
72.649	-2.6025e-24	5.30206e-25
72.65	-2.60197e-24	5.32012e-25
72.651	-2.60144e-24	5.33814e-25
72.652	-2.6009e-24	5.35613e-25
72.653	-2.60037e-24	5.37409e-25
72.654	-2.59983e-24	5.39202e-25
72.655	-2.59929e-24	5.40991e-25
72.656	-2.59874e-24	5.42777e-25
72.657	-2.5982e-24	5.4456e-25
72.658	-2.59766e-24	5.4634e-25
72.659	-2.59711e-24	5.48117e-25
72.66	-2.59656e-24	5.4989e-25
72.661	-2.59601e-24	5.5166e-25
72.662	-2.59546e-24	5.53427e-25
72.663	-2.5949e-24	5.55191e-25
72.664	-2.59435e-24	5.56951e-25
72.665	-2.59379e-24	5.58709e-25
72.666	-2.59323e-24	5.60463e-25
72.667	-2.59267e-24	5.62214e-25
72.668	-2.5921e-24	5.63961e-25
72.669	-2.59154e-24	5.65706e-25
72.67	-2.59097e-24	5.67447e-25
72.671	-2.5904e-24	5.69186e-25
72.672	-2.58983e-24	5.70921e-25
72.673	-2.58926e-24	5.72653e-25
72.674	-2.58869e-24	5.74381e-25
72.675	-2.58811e-24	5.76107e-25
72.676	-2.58754e-24	5.77829e-25
72.677	-2.58696e-24	5.79548e-25
72.678	-2.58638e-24	5.81264e-25
72.679	-2.5858e-24	5.82977e-25
72.68	-2.58521e-24	5.84687e-25
72.681	-2.58463e-24	5.86394e-25
72.682	-2.58404e-24	5.88097e-25
72.683	-2.58345e-24	5.89797e-25
72.684	-2.58286e-24	5.91495e-25
72.685	-2.58227e-24	5.93189e-25
72.686	-2.58167e-24	5.9488e-25
72.687	-2.58108e-24	5.96567e-25
72.688	-2.58048e-24	5.98252e-25
72.689	-2.57988e-24	5.99934e-25
72.69	-2.57928e-24	6.01612e-25
72.691	-2.57868e-24	6.03287e-25
72.692	-2.57807e-24	6.0496e-25
72.693	-2.57747e-24	6.06629e-25
72.694	-2.57686e-24	6.08295e-25
72.695	-2.57625e-24	6.09957e-25
72.696	-2.57564e-24	6.11617e-25
72.697	-2.57503e-24	6.13274e-25
72.698	-2.57441e-24	6.14927e-25
72.699	-2.5738e-24	6.16578e-25
72.7	-2.57318e-24	6.18225e-25
72.701	-2.57256e-24	6.1987e-25
72.702	-2.57194e-24	6.21511e-25
72.703	-2.57132e-24	6.23149e-25
72.704	-2.57069e-24	6.24784e-25
72.705	-2.57007e-24	6.26416e-25
72.706	-2.56944e-24	6.28045e-25
72.707	-2.56881e-24	6.29671e-25
72.708	-2.56818e-24	6.31293e-25
72.709	-2.56755e-24	6.32913e-25
72.71	-2.56692e-24	6.3453e-25
72.711	-2.56628e-24	6.36143e-25
72.712	-2.56564e-24	6.37754e-25
72.713	-2.56501e-24	6.39361e-25
72.714	-2.56437e-24	6.40966e-25
72.715	-2.56372e-24	6.42567e-25
72.716	-2.56308e-24	6.44166e-25
72.717	-2.56244e-24	6.45761e-25
72.718	-2.56179e-24	6.47353e-25
72.719	-2.56114e-24	6.48942e-25
72.72	-2.56049e-24	6.50529e-25
72.721	-2.55984e-24	6.52112e-25
72.722	-2.55919e-24	6.53692e-25
72.723	-2.55853e-24	6.55269e-25
72.724	-2.55788e-24	6.56843e-25
72.725	-2.55722e-24	6.58414e-25
72.726	-2.55656e-24	6.59983e-25
72.727	-2.5559e-24	6.61548e-25
72.728	-2.55524e-24	6.6311e-25
72.729	-2.55457e-24	6.64669e-25
72.73	-2.55391e-24	6.66225e-25
72.731	-2.55324e-24	6.67778e-25
72.732	-2.55257e-24	6.69328e-25
72.733	-2.5519e-24	6.70875e-25
72.734	-2.55123e-24	6.72419e-25
72.735	-2.55056e-24	6.7396e-25
72.736	-2.54988e-24	6.75498e-25
72.737	-2.54921e-24	6.77034e-25
72.738	-2.54853e-24	6.78566e-25
72.739	-2.54785e-24	6.80095e-25
72.74	-2.54717e-24	6.81621e-25
72.741	-2.54648e-24	6.83144e-25
72.742	-2.5458e-24	6.84665e-25
72.743	-2.54512e-24	6.86182e-25
72.744	-2.54443e-24	6.87696e-25
72.745	-2.54374e-24	6.89208e-25
72.746	-2.54305e-24	6.90716e-25
72.747	-2.54236e-24	6.92222e-25
72.748	-2.54167e-24	6.93724e-25
72.749	-2.54097e-24	6.95224e-25
72.75	-2.54028e-24	6.9672e-25
72.751	-2.53958e-24	6.98214e-25
72.752	-2.53888e-24	6.99705e-25
72.753	-2.53818e-24	7.01193e-25
72.754	-2.53748e-24	7.02678e-25
72.755	-2.53677e-24	7.0416e-25
72.756	-2.53607e-24	7.05639e-25
72.757	-2.53536e-24	7.07115e-25
72.758	-2.53465e-24	7.08588e-25
72.759	-2.53394e-24	7.10059e-25
72.76	-2.53323e-24	7.11526e-25
72.761	-2.53252e-24	7.1299e-25
72.762	-2.53181e-24	7.14452e-25
72.763	-2.53109e-24	7.15911e-25
72.764	-2.53038e-24	7.17366e-25
72.765	-2.52966e-24	7.18819e-25
72.766	-2.52894e-24	7.20269e-25
72.767	-2.52822e-24	7.21716e-25
72.768	-2.52749e-24	7.23161e-25
72.769	-2.52677e-24	7.24602e-25
72.77	-2.52605e-24	7.2604e-25
72.771	-2.52532e-24	7.27476e-25
72.772	-2.52459e-24	7.28909e-25
72.773	-2.52386e-24	7.30338e-25
72.774	-2.52313e-24	7.31765e-25
72.775	-2.5224e-24	7.33189e-25
72.776	-2.52166e-24	7.34611e-25
72.777	-2.52093e-24	7.36029e-25
72.778	-2.52019e-24	7.37444e-25
72.779	-2.51945e-24	7.38857e-25
72.78	-2.51871e-24	7.40267e-25
72.781	-2.51797e-24	7.41674e-25
72.782	-2.51723e-24	7.43078e-25
72.783	-2.51649e-24	7.44479e-25
72.784	-2.51574e-24	7.45877e-25
72.785	-2.515e-24	7.47273e-25
72.786	-2.51425e-24	7.48665e-25
72.787	-2.5135e-24	7.50055e-25
72.788	-2.51275e-24	7.51442e-25
72.789	-2.51199e-24	7.52826e-25
72.79	-2.51124e-24	7.54208e-25
72.791	-2.51049e-24	7.55586e-25
72.792	-2.50973e-24	7.56962e-25
72.793	-2.50897e-24	7.58335e-25
72.794	-2.50821e-24	7.59705e-25
72.795	-2.50745e-24	7.61072e-25
72.796	-2.50669e-24	7.62436e-25
72.797	-2.50593e-24	7.63798e-25
72.798	-2.50516e-24	7.65157e-25
72.799	-2.5044e-24	7.66513e-25
72.8	-2.50363e-24	7.67866e-25
72.801	-2.50286e-24	7.69217e-25
72.802	-2.50209e-24	7.70564e-25
72.803	-2.50132e-24	7.71909e-25
72.804	-2.50055e-24	7.73251e-25
72.805	-2.49977e-24	7.7459e-25
72.806	-2.499e-24	7.75927e-25
72.807	-2.49822e-24	7.77261e-25
72.808	-2.49744e-24	7.78592e-25
72.809	-2.49667e-24	7.7992e-25
72.81	-2.49589e-24	7.81245e-25
72.811	-2.4951e-24	7.82568e-25
72.812	-2.49432e-24	7.83888e-25
72.813	-2.49354e-24	7.85205e-25
72.814	-2.49275e-24	7.86519e-25
72.815	-2.49196e-24	7.87831e-25
72.816	-2.49117e-24	7.8914e-25
72.817	-2.49038e-24	7.90446e-25
72.818	-2.48959e-24	7.91749e-25
72.819	-2.4888e-24	7.9305e-25
72.82	-2.48801e-24	7.94347e-25
72.821	-2.48721e-24	7.95643e-25
72.822	-2.48642e-24	7.96935e-25
72.823	-2.48562e-24	7.98225e-25
72.824	-2.48482e-24	7.99512e-25
72.825	-2.48402e-24	8.00796e-25
72.826	-2.48322e-24	8.02077e-25
72.827	-2.48241e-24	8.03356e-25
72.828	-2.48161e-24	8.04632e-25
72.829	-2.48081e-24	8.05905e-25
72.83	-2.48e-24	8.07176e-25
72.831	-2.47919e-24	8.08444e-25
72.832	-2.47838e-24	8.09709e-25
72.833	-2.47757e-24	8.10971e-25
72.834	-2.47676e-24	8.12231e-25
72.835	-2.47595e-24	8.13488e-25
72.836	-2.47513e-24	8.14743e-25
72.837	-2.47432e-24	8.15994e-25
72.838	-2.4735e-24	8.17243e-25
72.839	-2.47268e-24	8.18489e-25
72.84	-2.47186e-24	8.19733e-25
72.841	-2.47104e-24	8.20974e-25
72.842	-2.47022e-24	8.22212e-25
72.843	-2.4694e-24	8.23448e-25
72.844	-2.46858e-24	8.24681e-25
72.845	-2.46775e-24	8.25911e-25
72.846	-2.46692e-24	8.27138e-25
72.847	-2.4661e-24	8.28363e-25
72.848	-2.46527e-24	8.29586e-25
72.849	-2.46444e-24	8.30805e-25
72.85	-2.46361e-24	8.32022e-25
72.851	-2.46277e-24	8.33236e-25
72.852	-2.46194e-24	8.34448e-25
72.853	-2.4611e-24	8.35657e-25
72.854	-2.46027e-24	8.36863e-25
72.855	-2.45943e-24	8.38067e-25
72.856	-2.45859e-24	8.39268e-25
72.857	-2.45775e-24	8.40466e-25
72.858	-2.45691e-24	8.41662e-25
72.859	-2.45607e-24	8.42855e-25
72.86	-2.45522e-24	8.44045e-25
72.861	-2.45438e-24	8.45233e-25
72.862	-2.45353e-24	8.46419e-25
72.863	-2.45269e-24	8.47601e-25
72.864	-2.45184e-24	8.48781e-25
72.865	-2.45099e-24	8.49958e-25
72.866	-2.45014e-24	8.51133e-25
72.867	-2.44929e-24	8.52305e-25
72.868	-2.44843e-24	8.53475e-25
72.869	-2.44758e-24	8.54642e-25
72.87	-2.44673e-24	8.55806e-25
72.871	-2.44587e-24	8.56968e-25
72.872	-2.44501e-24	8.58127e-25
72.873	-2.44415e-24	8.59283e-25
72.874	-2.44329e-24	8.60437e-25
72.875	-2.44243e-24	8.61589e-25
72.876	-2.44157e-24	8.62737e-25
72.877	-2.44071e-24	8.63884e-25
72.878	-2.43984e-24	8.65027e-25
72.879	-2.43898e-24	8.66168e-25
72.88	-2.43811e-24	8.67307e-25
72.881	-2.43724e-24	8.68443e-25
72.882	-2.43637e-24	8.69576e-25
72.883	-2.4355e-24	8.70707e-25
72.884	-2.43463e-24	8.71835e-25
72.885	-2.43376e-24	8.7296e-25
72.886	-2.43289e-24	8.74083e-25
72.887	-2.43201e-24	8.75204e-25
