t	y1	y2
76.356	-2.60006e-18	-2.54128e-17
76.357	-2.62546e-18	-2.53848e-17
76.358	-2.65083e-18	-2.53568e-17
76.359	-2.67618e-18	-2.53288e-17
76.36	-2.70149e-18	-2.53008e-17
76.361	-2.72678e-18	-2.52728e-17
76.362	-2.75204e-18	-2.52448e-17
76.363	-2.77727e-18	-2.52168e-17
76.364	-2.80247e-18	-2.51888e-17
76.365	-2.82765e-18	-2.51608e-17
76.366	-2.85279e-18	-2.51328e-17
76.367	-2.87791e-18	-2.51048e-17
76.368	-2.903e-18	-2.50768e-17
76.369	-2.92806e-18	-2.50489e-17
76.37	-2.9531e-18	-2.50209e-17
76.371	-2.97811e-18	-2.49929e-17
76.372	-3.00309e-18	-2.49649e-17
76.373	-3.02804e-18	-2.4937e-17
76.374	-3.05296e-18	-2.4909e-17
76.375	-3.07785e-18	-2.48811e-17
76.376	-3.10272e-18	-2.48531e-17
76.377	-3.12756e-18	-2.48251e-17
76.378	-3.15237e-18	-2.47972e-17
76.379	-3.17715e-18	-2.47692e-17
76.38	-3.20191e-18	-2.47413e-17
76.381	-3.22664e-18	-2.47134e-17
76.382	-3.25134e-18	-2.46854e-17
76.383	-3.27601e-18	-2.46575e-17
76.384	-3.30065e-18	-2.46296e-17
76.385	-3.32527e-18	-2.46016e-17
76.386	-3.34986e-18	-2.45737e-17
76.387	-3.37441e-18	-2.45458e-17
76.388	-3.39895e-18	-2.45179e-17
76.389	-3.42345e-18	-2.44899e-17
76.39	-3.44793e-18	-2.4462e-17
76.391	-3.47237e-18	-2.44341e-17
76.392	-3.49679e-18	-2.44062e-17
76.393	-3.52119e-18	-2.43783e-17
76.394	-3.54555e-18	-2.43504e-17
76.395	-3.56989e-18	-2.43225e-17
76.396	-3.5942e-18	-2.42946e-17
76.397	-3.61848e-18	-2.42668e-17
76.398	-3.64273e-18	-2.42389e-17
76.399	-3.66695e-18	-2.4211e-17
76.4	-3.69115e-18	-2.41831e-17
76.401	-3.71532e-18	-2.41552e-17
76.402	-3.73946e-18	-2.41274e-17
76.403	-3.76358e-18	-2.40995e-17
76.404	-3.78766e-18	-2.40716e-17
76.405	-3.81172e-18	-2.40438e-17
76.406	-3.83575e-18	-2.40159e-17
76.407	-3.85975e-18	-2.39881e-17
76.408	-3.88373e-18	-2.39602e-17
76.409	-3.90767e-18	-2.39324e-17
76.41	-3.93159e-18	-2.39046e-17
76.411	-3.95548e-18	-2.38767e-17
76.412	-3.97934e-18	-2.38489e-17
76.413	-4.00318e-18	-2.38211e-17
76.414	-4.02699e-18	-2.37932e-17
76.415	-4.05076e-18	-2.37654e-17
76.416	-4.07452e-18	-2.37376e-17
76.417	-4.09824e-18	-2.37098e-17
76.418	-4.12194e-18	-2.3682e-17
76.419	-4.1456e-18	-2.36542e-17
76.42	-4.16924e-18	-2.36264e-17
76.421	-4.19286e-18	-2.35986e-17
76.422	-4.21644e-18	-2.35708e-17
76.423	-4.24e-18	-2.3543e-17
76.424	-4.26353e-18	-2.35152e-17
76.425	-4.28703e-18	-2.34875e-17
76.426	-4.3105e-18	-2.34597e-17
76.427	-4.33395e-18	-2.34319e-17
76.428	-4.35737e-18	-2.34042e-17
76.429	-4.38076e-18	-2.33764e-17
76.43	-4.40412e-18	-2.33487e-17
76.431	-4.42745e-18	-2.33209e-17
76.432	-4.45076e-18	-2.32932e-17
76.433	-4.47404e-18	-2.32654e-17
76.434	-4.49729e-18	-2.32377e-17
76.435	-4.52052e-18	-2.32099e-17
76.436	-4.54371e-18	-2.31822e-17
76.437	-4.56688e-18	-2.31545e-17
76.438	-4.59002e-18	-2.31268e-17
76.439	-4.61313e-18	-2.30991e-17
76.44	-4.63622e-18	-2.30713e-17
76.441	-4.65928e-18	-2.30436e-17
76.442	-4.68231e-18	-2.30159e-17
76.443	-4.70531e-18	-2.29882e-17
76.444	-4.72828e-18	-2.29606e-17
76.445	-4.75123e-18	-2.29329e-17
76.446	-4.77415e-18	-2.29052e-17
76.447	-4.79704e-18	-2.28775e-17
76.448	-4.8199e-18	-2.28498e-17
76.449	-4.84274e-18	-2.28222e-17
76.45	-4.86555e-18	-2.27945e-17
76.451	-4.88833e-18	-2.27669e-17
76.452	-4.91108e-18	-2.27392e-17
76.453	-4.93381e-18	-2.27116e-17
76.454	-4.9565e-18	-2.26839e-17
76.455	-4.97917e-18	-2.26563e-17
76.456	-5.00182e-18	-2.26286e-17
76.457	-5.02443e-18	-2.2601e-17
76.458	-5.04702e-18	-2.25734e-17
76.459	-5.06958e-18	-2.25458e-17
76.46	-5.09211e-18	-2.25182e-17
76.461	-5.11462e-18	-2.24905e-17
76.462	-5.13709e-18	-2.24629e-17
76.463	-5.15954e-18	-2.24353e-17
76.464	-5.18196e-18	-2.24078e-17
76.465	-5.20436e-18	-2.23802e-17
76.466	-5.22672e-18	-2.23526e-17
76.467	-5.24906e-18	-2.2325e-17
76.468	-5.27137e-18	-2.22974e-17
76.469	-5.29366e-18	-2.22699e-17
76.47	-5.31591e-18	-2.22423e-17
76.471	-5.33814e-18	-2.22148e-17
76.472	-5.36034e-18	-2.21872e-17
76.473	-5.38252e-18	-2.21597e-17
76.474	-5.40466e-18	-2.21321e-17
76.475	-5.42678e-18	-2.21046e-17
76.476	-5.44887e-18	-2.20771e-17
76.477	-5.47093e-18	-2.20495e-17
76.478	-5.49297e-18	-2.2022e-17
76.479	-5.51498e-18	-2.19945e-17
76.48	-5.53696e-18	-2.1967e-17
76.481	-5.55891e-18	-2.19395e-17
76.482	-5.58084e-18	-2.1912e-17
76.483	-5.60274e-18	-2.18845e-17
76.484	-5.62461e-18	-2.1857e-17
76.485	-5.64645e-18	-2.18295e-17
76.486	-5.66827e-18	-2.18021e-17
76.487	-5.69005e-18	-2.17746e-17
76.488	-5.71182e-18	-2.17471e-17
76.489	-5.73355e-18	-2.17197e-17
76.49	-5.75525e-18	-2.16922e-17
76.491	-5.77693e-18	-2.16648e-17
76.492	-5.79858e-18	-2.16374e-17
76.493	-5.82021e-18	-2.16099e-17
76.494	-5.8418e-18	-2.15825e-17
76.495	-5.86337e-18	-2.15551e-17
76.496	-5.88491e-18	-2.15277e-17
76.497	-5.90643e-18	-2.15002e-17
76.498	-5.92791e-18	-2.14728e-17
76.499	-5.94937e-18	-2.14454e-17
76.5	-5.97081e-18	-2.14181e-17
76.501	-5.99221e-18	-2.13907e-17
76.502	-6.01359e-18	-2.13633e-17
76.503	-6.03494e-18	-2.13359e-17
76.504	-6.05626e-18	-2.13085e-17
76.505	-6.07755e-18	-2.12812e-17
76.506	-6.09882e-18	-2.12538e-17
76.507	-6.12006e-18	-2.12265e-17
76.508	-6.14127e-18	-2.11991e-17
76.509	-6.16246e-18	-2.11718e-17
76.51	-6.18362e-18	-2.11445e-17
76.511	-6.20475e-18	-2.11171e-17
76.512	-6.22585e-18	-2.10898e-17
76.513	-6.24693e-18	-2.10625e-17
76.514	-6.26798e-18	-2.10352e-17
76.515	-6.289e-18	-2.10079e-17
76.516	-6.30999e-18	-2.09806e-17
76.517	-6.33096e-18	-2.09533e-17
76.518	-6.3519e-18	-2.0926e-17
76.519	-6.37281e-18	-2.08988e-17
76.52	-6.3937e-18	-2.08715e-17
76.521	-6.41455e-18	-2.08442e-17
76.522	-6.43539e-18	-2.0817e-17
76.523	-6.45619e-18	-2.07897e-17
76.524	-6.47696e-18	-2.07625e-17
76.525	-6.49771e-18	-2.07353e-17
76.526	-6.51844e-18	-2.0708e-17
76.527	-6.53913e-18	-2.06808e-17
76.528	-6.5598e-18	-2.06536e-17
76.529	-6.58044e-18	-2.06264e-17
76.53	-6.60105e-18	-2.05992e-17
76.531	-6.62164e-18	-2.0572e-17
76.532	-6.64219e-18	-2.05448e-17
76.533	-6.66272e-18	-2.05176e-17
76.534	-6.68323e-18	-2.04904e-17
76.535	-6.70371e-18	-2.04633e-17
76.536	-6.72416e-18	-2.04361e-17
76.537	-6.74458e-18	-2.04089e-17
76.538	-6.76497e-18	-2.03818e-17
76.539	-6.78534e-18	-2.03546e-17
76.54	-6.80568e-18	-2.03275e-17
76.541	-6.826e-18	-2.03004e-17
76.542	-6.84628e-18	-2.02733e-17
76.543	-6.86654e-18	-2.02461e-17
76.544	-6.88678e-18	-2.0219e-17
76.545	-6.90698e-18	-2.01919e-17
76.546	-6.92716e-18	-2.01648e-17
76.547	-6.94731e-18	-2.01377e-17
76.548	-6.96743e-18	-2.01107e-17
76.549	-6.98753e-18	-2.00836e-17
76.55	-7.0076e-18	-2.00565e-17
76.551	-7.02764e-18	-2.00295e-17
76.552	-7.04766e-18	-2.00024e-17
76.553	-7.06765e-18	-1.99754e-17
76.554	-7.08761e-18	-1.99483e-17
76.555	-7.10755e-18	-1.99213e-17
76.556	-7.12745e-18	-1.98943e-17
76.557	-7.14733e-18	-1.98672e-17
76.558	-7.16719e-18	-1.98402e-17
76.559	-7.18702e-18	-1.98132e-17
76.56	-7.20682e-18	-1.97862e-17
76.561	-7.22659e-18	-1.97592e-17
76.562	-7.24633e-18	-1.97323e-17
76.563	-7.26605e-18	-1.97053e-17
76.564	-7.28574e-18	-1.96783e-17
76.565	-7.30541e-18	-1.96514e-17
76.566	-7.32505e-18	-1.96244e-17
76.567	-7.34466e-18	-1.95975e-17
76.568	-7.36424e-18	-1.95705e-17
76.569	-7.3838e-18	-1.95436e-17
76.57	-7.40333e-18	-1.95167e-17
76.571	-7.42283e-18	-1.94897e-17
76.572	-7.44231e-18	-1.94628e-17
76.573	-7.46176e-18	-1.94359e-17
76.574	-7.48118e-18	-1.9409e-17
76.575	-7.50058e-18	-1.93822e-17
76.576	-7.51994e-18	-1.93553e-17
76.577	-7.53929e-18	-1.93284e-17
76.578	-7.5586e-18	-1.93015e-17
76.579	-7.57789e-18	-1.92747e-17
76.58	-7.59715e-18	-1.92478e-17
76.581	-7.61639e-18	-1.9221e-17
76.582	-7.63559e-18	-1.91942e-17
76.583	-7.65477e-18	-1.91673e-17
76.584	-7.67393e-18	-1.91405e-17
76.585	-7.69305e-18	-1.91137e-17
76.586	-7.71215e-18	-1.90869e-17
76.587	-7.73123e-18	-1.90601e-17
76.588	-7.75028e-18	-1.90333e-17
76.589	-7.76929e-18	-1.90065e-17
76.59	-7.78829e-18	-1.89798e-17
76.591	-7.80725e-18	-1.8953e-17
76.592	-7.82619e-18	-1.89262e-17
76.593	-7.84511e-18	-1.88995e-17
76.594	-7.86399e-18	-1.88728e-17
76.595	-7.88285e-18	-1.8846e-17
76.596	-7.90169e-18	-1.88193e-17
76.597	-7.92049e-18	-1.87926e-17
76.598	-7.93927e-18	-1.87659e-17
76.599	-7.95802e-18	-1.87392e-17
76.6	-7.97675e-18	-1.87125e-17
76.601	-7.99545e-18	-1.86858e-17
76.602	-8.01412e-18	-1.86591e-17
76.603	-8.03277e-18	-1.86324e-17
76.604	-8.05139e-18	-1.86058e-17
76.605	-8.06998e-18	-1.85791e-17
76.606	-8.08854e-18	-1.85525e-17
76.607	-8.10708e-18	-1.85259e-17
76.608	-8.1256e-18	-1.84992e-17
76.609	-8.14408e-18	-1.84726e-17
76.61	-8.16254e-18	-1.8446e-17
76.611	-8.18097e-18	-1.84194e-17
76.612	-8.19938e-18	-1.83928e-17
76.613	-8.21776e-18	-1.83662e-17
76.614	-8.23611e-18	-1.83396e-17
76.615	-8.25444e-18	-1.8313e-17
76.616	-8.27274e-18	-1.82865e-17
76.617	-8.29101e-18	-1.82599e-17
76.618	-8.30926e-18	-1.82334e-17
76.619	-8.32748e-18	-1.82068e-17
76.62	-8.34567e-18	-1.81803e-17
76.621	-8.36384e-18	-1.81538e-17
76.622	-8.38198e-18	-1.81273e-17
76.623	-8.40009e-18	-1.81008e-17
76.624	-8.41818e-18	-1.80743e-17
76.625	-8.43624e-18	-1.80478e-17
76.626	-8.45428e-18	-1.80213e-17
76.627	-8.47228e-18	-1.79948e-17
76.628	-8.49027e-18	-1.79684e-17
76.629	-8.50822e-18	-1.79419e-17
76.63	-8.52615e-18	-1.79155e-17
76.631	-8.54405e-18	-1.7889e-17
76.632	-8.56193e-18	-1.78626e-17
76.633	-8.57978e-18	-1.78362e-17
76.634	-8.5976e-18	-1.78098e-17
76.635	-8.6154e-18	-1.77834e-17
76.636	-8.63317e-18	-1.7757e-17
76.637	-8.65091e-18	-1.77306e-17
76.638	-8.66863e-18	-1.77042e-17
76.639	-8.68632e-18	-1.76778e-17
76.64	-8.70398e-18	-1.76515e-17
76.641	-8.72162e-18	-1.76251e-17
76.642	-8.73923e-18	-1.75988e-17
76.643	-8.75682e-18	-1.75725e-17
76.644	-8.77438e-18	-1.75461e-17
76.645	-8.79191e-18	-1.75198e-17
76.646	-8.80942e-18	-1.74935e-17
76.647	-8.8269e-18	-1.74672e-17
76.648	-8.84435e-18	-1.74409e-17
76.649	-8.86178e-18	-1.74146e-17
76.65	-8.87918e-18	-1.73884e-17
76.651	-8.89656e-18	-1.73621e-17
76.652	-8.91391e-18	-1.73359e-17
76.653	-8.93123e-18	-1.73096e-17
76.654	-8.94853e-18	-1.72834e-17
76.655	-8.9658e-18	-1.72571e-17
76.656	-8.98304e-18	-1.72309e-17
76.657	-9.00026e-18	-1.72047e-17
76.658	-9.01745e-18	-1.71785e-17
76.659	-9.03461e-18	-1.71523e-17
76.66	-9.05175e-18	-1.71261e-17
76.661	-9.06887e-18	-1.71e-17
76.662	-9.08595e-18	-1.70738e-17
76.663	-9.10301e-18	-1.70477e-17
76.664	-9.12005e-18	-1.70215e-17
76.665	-9.13706e-18	-1.69954e-17
76.666	-9.15404e-18	-1.69692e-17
76.667	-9.171e-18	-1.69431e-17
76.668	-9.18793e-18	-1.6917e-17
76.669	-9.20483e-18	-1.68909e-17
76.67	-9.22171e-18	-1.68648e-17
76.671	-9.23856e-18	-1.68387e-17
76.672	-9.25539e-18	-1.68127e-17
76.673	-9.27218e-18	-1.67866e-17
76.674	-9.28896e-18	-1.67605e-17
76.675	-9.30571e-18	-1.67345e-17
76.676	-9.32243e-18	-1.67085e-17
76.677	-9.33912e-18	-1.66824e-17
76.678	-9.35579e-18	-1.66564e-17
76.679	-9.37244e-18	-1.66304e-17
76.68	-9.38905e-18	-1.66044e-17
76.681	-9.40564e-18	-1.65784e-17
76.682	-9.42221e-18	-1.65525e-17
76.683	-9.43875e-18	-1.65265e-17
76.684	-9.45526e-18	-1.65005e-17
76.685	-9.47175e-18	-1.64746e-17
76.686	-9.48821e-18	-1.64486e-17
76.687	-9.50465e-18	-1.64227e-17
76.688	-9.52106e-18	-1.63968e-17
76.689	-9.53744e-18	-1.63709e-17
76.69	-9.5538e-18	-1.6345e-17
76.691	-9.57013e-18	-1.63191e-17
76.692	-9.58644e-18	-1.62932e-17
76.693	-9.60272e-18	-1.62673e-17
76.694	-9.61897e-18	-1.62414e-17
76.695	-9.6352e-18	-1.62156e-17
76.696	-9.6514e-18	-1.61897e-17
76.697	-9.66758e-18	-1.61639e-17
76.698	-9.68373e-18	-1.61381e-17
76.699	-9.69986e-18	-1.61123e-17
76.7	-9.71596e-18	-1.60864e-17
76.701	-9.73203e-18	-1.60607e-17
76.702	-9.74808e-18	-1.60349e-17
76.703	-9.7641e-18	-1.60091e-17
76.704	-9.7801e-18	-1.59833e-17
76.705	-9.79607e-18	-1.59576e-17
76.706	-9.81201e-18	-1.59318e-17
76.707	-9.82793e-18	-1.59061e-17
76.708	-9.84382e-18	-1.58803e-17
76.709	-9.85969e-18	-1.58546e-17
76.71	-9.87553e-18	-1.58289e-17
76.711	-9.89135e-18	-1.58032e-17
76.712	-9.90714e-18	-1.57775e-17
76.713	-9.9229e-18	-1.57518e-17
76.714	-9.93864e-18	-1.57262e-17
76.715	-9.95435e-18	-1.57005e-17
76.716	-9.97004e-18	-1.56749e-17
76.717	-9.9857e-18	-1.56492e-17
76.718	-1.00013e-17	-1.56236e-17
76.719	-1.0017e-17	-1.5598e-17
76.72	-1.00325e-17	-1.55724e-17
76.721	-1.00481e-17	-1.55468e-17
76.722	-1.00636e-17	-1.55212e-17
76.723	-1.00791e-17	-1.54956e-17
76.724	-1.00946e-17	-1.547e-17
76.725	-1.01101e-17	-1.54445e-17
76.726	-1.01255e-17	-1.54189e-17
76.727	-1.01409e-17	-1.53934e-17
76.728	-1.01563e-17	-1.53678e-17
76.729	-1.01717e-17	-1.53423e-17
76.73	-1.0187e-17	-1.53168e-17
76.731	-1.02023e-17	-1.52913e-17
76.732	-1.02176e-17	-1.52658e-17
76.733	-1.02328e-17	-1.52404e-17
76.734	-1.0248e-17	-1.52149e-17
76.735	-1.02632e-17	-1.51894e-17
76.736	-1.02784e-17	-1.5164e-17
76.737	-1.02936e-17	-1.51385e-17
76.738	-1.03087e-17	-1.51131e-17
76.739	-1.03238e-17	-1.50877e-17
76.74	-1.03389e-17	-1.50623e-17
76.741	-1.03539e-17	-1.50369e-17
76.742	-1.0369e-17	-1.50115e-17
76.743	-1.03839e-17	-1.49861e-17
76.744	-1.03989e-17	-1.49608e-17
76.745	-1.04139e-17	-1.49354e-17
76.746	-1.04288e-17	-1.49101e-17
76.747	-1.04437e-17	-1.48847e-17
76.748	-1.04586e-17	-1.48594e-17
76.749	-1.04734e-17	-1.48341e-17
76.75	-1.04882e-17	-1.48088e-17
76.751	-1.0503e-17	-1.47835e-17
76.752	-1.05178e-17	-1.47582e-17
76.753	-1.05325e-17	-1.4733e-17
76.754	-1.05473e-17	-1.47077e-17
76.755	-1.0562e-17	-1.46824e-17
76.756	-1.05766e-17	-1.46572e-17
76.757	-1.05913e-17	-1.4632e-17
76.758	-1.06059e-17	-1.46068e-17
76.759	-1.06205e-17	-1.45816e-17
76.76	-1.06351e-17	-1.45564e-17
76.761	-1.06496e-17	-1.45312e-17
76.762	-1.06641e-17	-1.4506e-17
76.763	-1.06786e-17	-1.44808e-17
76.764	-1.06931e-17	-1.44557e-17
76.765	-1.07075e-17	-1.44305e-17
76.766	-1.07219e-17	-1.44054e-17
76.767	-1.07363e-17	-1.43803e-17
76.768	-1.07507e-17	-1.43552e-17
76.769	-1.0765e-17	-1.43301e-17
76.77	-1.07794e-17	-1.4305e-17
76.771	-1.07937e-17	-1.42799e-17
76.772	-1.08079e-17	-1.42548e-17
76.773	-1.08222e-17	-1.42298e-17
76.774	-1.08364e-17	-1.42047e-17
76.775	-1.08506e-17	-1.41797e-17
76.776	-1.08647e-17	-1.41547e-17
76.777	-1.08789e-17	-1.41297e-17
76.778	-1.0893e-17	-1.41046e-17
76.779	-1.09071e-17	-1.40797e-17
76.78	-1.09212e-17	-1.40547e-17
76.781	-1.09352e-17	-1.40297e-17
76.782	-1.09492e-17	-1.40047e-17
76.783	-1.09632e-17	-1.39798e-17
76.784	-1.09772e-17	-1.39549e-17
76.785	-1.09911e-17	-1.39299e-17
76.786	-1.1005e-17	-1.3905e-17
76.787	-1.10189e-17	-1.38801e-17
76.788	-1.10328e-17	-1.38552e-17
76.789	-1.10466e-17	-1.38303e-17
76.79	-1.10605e-17	-1.38055e-17
76.791	-1.10743e-17	-1.37806e-17
76.792	-1.1088e-17	-1.37558e-17
76.793	-1.11018e-17	-1.37309e-17
76.794	-1.11155e-17	-1.37061e-17
76.795	-1.11292e-17	-1.36813e-17
76.796	-1.11428e-17	-1.36565e-17
76.797	-1.11565e-17	-1.36317e-17
76.798	-1.11701e-17	-1.36069e-17
76.799	-1.11837e-17	-1.35821e-17
76.8	-1.11973e-17	-1.35574e-17
76.801	-1.12108e-17	-1.35326e-17
76.802	-1.12243e-17	-1.35079e-17
76.803	-1.12378e-17	-1.34831e-17
76.804	-1.12513e-17	-1.34584e-17
76.805	-1.12648e-17	-1.34337e-17
76.806	-1.12782e-17	-1.3409e-17
76.807	-1.12916e-17	-1.33844e-17
76.808	-1.13049e-17	-1.33597e-17
76.809	-1.13183e-17	-1.3335e-17
76.81	-1.13316e-17	-1.33104e-17
76.811	-1.13449e-17	-1.32857e-17
76.812	-1.13582e-17	-1.32611e-17
76.813	-1.13714e-17	-1.32365e-17
76.814	-1.13847e-17	-1.32119e-17
76.815	-1.13979e-17	-1.31873e-17
76.816	-1.1411e-17	-1.31627e-17
76.817	-1.14242e-17	-1.31382e-17
76.818	-1.14373e-17	-1.31136e-17
76.819	-1.14504e-17	-1.30891e-17
76.82	-1.14635e-17	-1.30645e-17
76.821	-1.14765e-17	-1.304e-17
76.822	-1.14896e-17	-1.30155e-17
76.823	-1.15026e-17	-1.2991e-17
76.824	-1.15155e-17	-1.29665e-17
76.825	-1.15285e-17	-1.2942e-17
76.826	-1.15414e-17	-1.29176e-17
76.827	-1.15543e-17	-1.28931e-17
76.828	-1.15672e-17	-1.28687e-17
76.829	-1.15801e-17	-1.28442e-17
76.83	-1.15929e-17	-1.28198e-17
76.831	-1.16057e-17	-1.27954e-17
76.832	-1.16185e-17	-1.2771e-17
76.833	-1.16313e-17	-1.27466e-17
76.834	-1.1644e-17	-1.27223e-17
76.835	-1.16567e-17	-1.26979e-17
76.836	-1.16694e-17	-1.26736e-17
76.837	-1.1682e-17	-1.26492e-17
76.838	-1.16947e-17	-1.26249e-17
76.839	-1.17073e-17	-1.26006e-17
76.84	-1.17199e-17	-1.25763e-17
76.841	-1.17324e-17	-1.2552e-17
76.842	-1.1745e-17	-1.25277e-17
76.843	-1.17575e-17	-1.25034e-17
76.844	-1.177e-17	-1.24792e-17
76.845	-1.17825e-17	-1.24549e-17
76.846	-1.17949e-17	-1.24307e-17
76.847	-1.18073e-17	-1.24065e-17
76.848	-1.18197e-17	-1.23823e-17
76.849	-1.18321e-17	-1.23581e-17
76.85	-1.18444e-17	-1.23339e-17
76.851	-1.18568e-17	-1.23097e-17
76.852	-1.18691e-17	-1.22856e-17
76.853	-1.18813e-17	-1.22614e-17
76.854	-1.18936e-17	-1.22373e-17
76.855	-1.19058e-17	-1.22132e-17
76.856	-1.1918e-17	-1.2189e-17
76.857	-1.19302e-17	-1.21649e-17
76.858	-1.19423e-17	-1.21409e-17
76.859	-1.19545e-17	-1.21168e-17
76.86	-1.19666e-17	-1.20927e-17
76.861	-1.19786e-17	-1.20687e-17
76.862	-1.19907e-17	-1.20446e-17
76.863	-1.20027e-17	-1.20206e-17
76.864	-1.20147e-17	-1.19966e-17
76.865	-1.20267e-17	-1.19726e-17
76.866	-1.20387e-17	-1.19486e-17
76.867	-1.20506e-17	-1.19246e-17
76.868	-1.20625e-17	-1.19006e-17
76.869	-1.20744e-17	-1.18767e-17
76.87	-1.20863e-17	-1.18527e-17
76.871	-1.20981e-17	-1.18288e-17
76.872	-1.21099e-17	-1.18049e-17
76.873	-1.21217e-17	-1.1781e-17
76.874	-1.21335e-17	-1.17571e-17
76.875	-1.21453e-17	-1.17332e-17
76.876	-1.2157e-17	-1.17093e-17
76.877	-1.21687e-17	-1.16854e-17
76.878	-1.21803e-17	-1.16616e-17
76.879	-1.2192e-17	-1.16378e-17
76.88	-1.22036e-17	-1.16139e-17
76.881	-1.22152e-17	-1.15901e-17
76.882	-1.22268e-17	-1.15663e-17
76.883	-1.22384e-17	-1.15425e-17
76.884	-1.22499e-17	-1.15188e-17
76.885	-1.22614e-17	-1.1495e-17
76.886	-1.22729e-17	-1.14713e-17
76.887	-1.22843e-17	-1.14475e-17
76.888	-1.22958e-17	-1.14238e-17
76.889	-1.23072e-17	-1.14001e-17
76.89	-1.23186e-17	-1.13764e-17
76.891	-1.23299e-17	-1.13527e-17
76.892	-1.23413e-17	-1.1329e-17
76.893	-1.23526e-17	-1.13053e-17
76.894	-1.23639e-17	-1.12817e-17
76.895	-1.23752e-17	-1.12581e-17
76.896	-1.23864e-17	-1.12344e-17
76.897	-1.23976e-17	-1.12108e-17
76.898	-1.24088e-17	-1.11872e-17
76.899	-1.242e-17	-1.11636e-17
76.9	-1.24312e-17	-1.114e-17
76.901	-1.24423e-17	-1.11165e-17
76.902	-1.24534e-17	-1.10929e-17
76.903	-1.24645e-17	-1.10694e-17
76.904	-1.24755e-17	-1.10459e-17
76.905	-1.24866e-17	-1.10223e-17
76.906	-1.24976e-17	-1.09988e-17
76.907	-1.25086e-17	-1.09753e-17
76.908	-1.25195e-17	-1.09519e-17
76.909	-1.25305e-17	-1.09284e-17
76.91	-1.25414e-17	-1.0905e-17
76.911	-1.25523e-17	-1.08815e-17
76.912	-1.25631e-17	-1.08581e-17
76.913	-1.2574e-17	-1.08347e-17
76.914	-1.25848e-17	-1.08113e-17
76.915	-1.25956e-17	-1.07879e-17
76.916	-1.26064e-17	-1.07645e-17
76.917	-1.26171e-17	-1.07411e-17
76.918	-1.26279e-17	-1.07178e-17
76.919	-1.26386e-17	-1.06944e-17
76.92	-1.26493e-17	-1.06711e-17
76.921	-1.26599e-17	-1.06478e-17
76.922	-1.26706e-17	-1.06245e-17
76.923	-1.26812e-17	-1.06012e-17
76.924	-1.26918e-17	-1.05779e-17
76.925	-1.27023e-17	-1.05547e-17
76.926	-1.27129e-17	-1.05314e-17
76.927	-1.27234e-17	-1.05082e-17
76.928	-1.27339e-17	-1.0485e-17
76.929	-1.27444e-17	-1.04617e-17
76.93	-1.27548e-17	-1.04385e-17
76.931	-1.27652e-17	-1.04154e-17
76.932	-1.27756e-17	-1.03922e-17
76.933	-1.2786e-17	-1.0369e-17
76.934	-1.27964e-17	-1.03459e-17
76.935	-1.28067e-17	-1.03227e-17
76.936	-1.2817e-17	-1.02996e-17
76.937	-1.28273e-17	-1.02765e-17
76.938	-1.28376e-17	-1.02534e-17
76.939	-1.28478e-17	-1.02303e-17
76.94	-1.2858e-17	-1.02073e-17
76.941	-1.28682e-17	-1.01842e-17
76.942	-1.28784e-17	-1.01612e-17
76.943	-1.28886e-17	-1.01381e-17
76.944	-1.28987e-17	-1.01151e-17
76.945	-1.29088e-17	-1.00921e-17
76.946	-1.29189e-17	-1.00691e-17
76.947	-1.29289e-17	-1.00461e-17
76.948	-1.2939e-17	-1.00231e-17
76.949	-1.2949e-17	-1.00002e-17
76.95	-1.2959e-17	-9.97725e-18
76.951	-1.29689e-17	-9.95432e-18
76.952	-1.29789e-17	-9.9314e-18
76.953	-1.29888e-17	-9.9085e-18
76.954	-1.29987e-17	-9.88561e-18
76.955	-1.30086e-17	-9.86273e-18
76.956	-1.30184e-17	-9.83986e-18
76.957	-1.30282e-17	-9.81701e-18
76.958	-1.3038e-17	-9.79417e-18
76.959	-1.30478e-17	-9.77135e-18
76.96	-1.30576e-17	-9.74853e-18
76.961	-1.30673e-17	-9.72574e-18
76.962	-1.3077e-17	-9.70295e-18
76.963	-1.30867e-17	-9.68018e-18
76.964	-1.30964e-17	-9.65741e-18
76.965	-1.3106e-17	-9.63467e-18
76.966	-1.31157e-17	-9.61193e-18
76.967	-1.31253e-17	-9.58921e-18
76.968	-1.31348e-17	-9.5665e-18
76.969	-1.31444e-17	-9.54381e-18
76.97	-1.31539e-17	-9.52113e-18
76.971	-1.31634e-17	-9.49846e-18
76.972	-1.31729e-17	-9.4758e-18
76.973	-1.31824e-17	-9.45316e-18
76.974	-1.31918e-17	-9.43053e-18
76.975	-1.32013e-17	-9.40792e-18
76.976	-1.32106e-17	-9.38531e-18
76.977	-1.322e-17	-9.36273e-18
76.978	-1.32294e-17	-9.34015e-18
76.979	-1.32387e-17	-9.31759e-18
76.98	-1.3248e-17	-9.29504e-18
76.981	-1.32573e-17	-9.2725e-18
76.982	-1.32666e-17	-9.24998e-18
76.983	-1.32758e-17	-9.22747e-18
76.984	-1.3285e-17	-9.20497e-18
76.985	-1.32942e-17	-9.18249e-18
76.986	-1.33034e-17	-9.16002e-18
76.987	-1.33125e-17	-9.13756e-18
76.988	-1.33217e-17	-9.11512e-18
76.989	-1.33308e-17	-9.09269e-18
76.99	-1.33398e-17	-9.07027e-18
76.991	-1.33489e-17	-9.04787e-18
