33.9 0.314822 -0.854825 -0.540002
33.91 0.317625 -0.857627 -0.540002
33.92 0.320494 -0.860496 -0.540002
33.93 0.323431 -0.863434 -0.540002
33.94 0.326439 -0.866441 -0.540002
33.95 0.329519 -0.869521 -0.540002
33.96 0.332672 -0.872674 -0.540002
33.97 0.335901 -0.875903 -0.540002
33.98 0.339208 -0.87921 -0.540002
33.99 0.342594 -0.882597 -0.540002
34 0.346063 -0.886065 -0.540002
34.01 0.349615 -0.889618 -0.540002
34.02 0.353254 -0.893257 -0.540002
34.03 0.356982 -0.896985 -0.540002
34.04 0.360802 -0.900805 -0.540002
34.05 0.364716 -0.904719 -0.540002
34.06 0.368727 -0.90873 -0.540002
34.07 0.372839 -0.912841 -0.540002
34.08 0.377053 -0.917056 -0.540002
34.09 0.381374 -0.921377 -0.540002
34.1 0.385805 -0.925807 -0.540002
34.11 0.390349 -0.930352 -0.540002
34.12 0.395011 -0.935013 -0.540002
34.13 0.399793 -0.939796 -0.540002
34.14 0.404701 -0.944703 -0.540002
34.15 0.409738 -0.94974 -0.540002
34.16 0.414909 -0.954911 -0.540002
34.17 0.420219 -0.960221 -0.540002
34.18 0.425673 -0.965675 -0.540002
34.19 0.431275 -0.971278 -0.540002
34.2 0.437033 -0.977035 -0.540002
34.21 0.442951 -0.982953 -0.540002
34.22 0.449035 -0.989038 -0.540002
34.23 0.455293 -0.995296 -0.540002
34.24 0.461731 -1.00173 -0.540002
34.25 0.468356 -1.00836 -0.540002
34.26 0.475176 -1.01518 -0.540002
34.27 0.482198 -1.0222 -0.540002
34.28 0.489433 -1.02944 -0.540002
34.29 0.496888 -1.03689 -0.540002
34.3 0.504573 -1.04458 -0.540002
34.31 0.512498 -1.0525 -0.540002
34.32 0.520674 -1.06068 -0.540002
34.33 0.529113 -1.06912 -0.540002
34.34 0.537826 -1.07783 -0.540002
34.35 0.546827 -1.08683 -0.540002
34.36 0.556129 -1.09613 -0.540002
34.37 0.565747 -1.10575 -0.540002
34.38 0.575696 -1.1157 -0.540002
34.39 0.585992 -1.12599 -0.540002
34.4 0.596654 -1.13666 -0.540002
34.41 0.6077 -1.1477 -0.540002
34.42 0.61915 -1.15915 -0.540002
34.43 0.631025 -1.17103 -0.540002
34.44 0.643349 -1.18335 -0.540002
34.45 0.656145 -1.19615 -0.540002
34.46 0.66944 -1.20944 -0.540002
34.47 0.683262 -1.22326 -0.540002
34.48 0.69764 -1.23764 -0.540002
34.49 0.712607 -1.25261 -0.540002
34.5 0.728196 -1.2682 -0.540002
34.51 0.744444 -1.28445 -0.540002
34.52 0.761391 -1.30139 -0.540002
34.53 0.779077 -1.31908 -0.540002
34.54 0.797548 -1.33755 -0.540002
34.55 0.816851 -1.35685 -0.540002
34.56 0.837037 -1.37704 -0.540002
34.57 0.85816 -1.39816 -0.540002
34.58 0.880276 -1.42028 -0.540002
34.59 0.903446 -1.44345 -0.540002
34.6 0.927734 -1.46774 -0.540002
34.61 0.953206 -1.49321 -0.540002
34.62 0.979929 -1.51993 -0.540002
34.63 1.00798 -1.54798 -0.540002
34.64 1.03742 -1.57742 -0.540002
34.65 1.06832 -1.60832 -0.540002
34.66 1.10076 -1.64076 -0.540002
34.67 1.13479 -1.67479 -0.540002
34.68 1.17047 -1.71047 -0.540002
34.69 1.20784 -1.74784 -0.540002
34.7 1.24692 -1.78692 -0.540002
34.71 1.28771 -1.82771 -0.540002
34.72 1.33017 -1.87017 -0.540002
34.73 1.3742 -1.9142 -0.540002
34.74 1.41965 -1.95966 -0.540002
34.75 1.4663 -2.00631 -0.540002
34.76 1.51382 -2.05383 -0.540002
34.77 1.56178 -2.10178 -0.540002
34.78 1.60959 -2.14959 -0.540002
34.79 1.65655 -2.19655 -0.540002
34.8 1.7018 -2.2418 -0.540002
34.81 1.74435 -2.28435 -0.540002
34.82 1.78311 -2.32311 -0.540002
34.83 1.81692 -2.35692 -0.540002
34.84 1.84466 -2.38466 -0.540002
34.85 1.86532 -2.40532 -0.540002
34.86 1.87808 -2.41808 -0.540002
34.87 1.88243 -2.42243 -0.540002
34.88 1.87822 -2.41822 -0.540002
34.89 1.86566 -2.40566 -0.540002
34.9 1.8453 -2.3853 -0.540002
34.91 1.81798 -2.35799 -0.540002
34.92 1.78476 -2.32476 -0.540002
34.93 1.74675 -2.28675 -0.540003
34.94 1.70511 -2.24512 -0.540003
34.95 1.66093 -2.20093 -0.540003
34.96 1.61517 -2.15517 -0.540003
34.97 1.56867 -2.10868 -0.540003
34.98 1.52214 -2.06214 -0.540003
34.99 1.4761 -2.01611 -0.540003
35 1.431 -1.97101 -0.540003
35.01 1.38714 -1.92715 -0.540003
35.02 1.34474 -1.88474 -0.540003
35.03 1.30394 -1.84394 -0.540003
35.04 1.26482 -1.80482 -0.540003
35.05 1.22741 -1.76741 -0.540003
35.06 1.19172 -1.73172 -0.540003
35.07 1.15772 -1.69772 -0.540003
35.08 1.12537 -1.66537 -0.540003
35.09 1.09461 -1.63461 -0.540003
35.1 1.06537 -1.60537 -0.540003
35.11 1.03759 -1.57759 -0.540003
35.12 1.0112 -1.5512 -0.540003
35.13 0.98612 -1.52612 -0.540003
35.14 0.962285 -1.50229 -0.540003
35.15 0.939625 -1.47963 -0.540003
35.16 0.918073 -1.45808 -0.540003
35.17 0.897567 -1.43757 -0.540003
35.18 0.878045 -1.41805 -0.540003
35.19 0.859452 -1.39945 -0.540003
35.2 0.841732 -1.38174 -0.540003
35.21 0.824836 -1.36484 -0.540003
35.22 0.808717 -1.34872 -0.540003
35.23 0.793329 -1.33333 -0.540003
35.24 0.778631 -1.31863 -0.540003
35.25 0.764583 -1.30459 -0.540003
35.26 0.751151 -1.29115 -0.540003
35.27 0.738299 -1.2783 -0.540003
35.28 0.725996 -1.266 -0.540003
35.29 0.714211 -1.25421 -0.540003
35.3 0.702918 -1.24292 -0.540003
35.31 0.69209 -1.23209 -0.540003
35.32 0.681703 -1.22171 -0.540003
35.33 0.671734 -1.21174 -0.540003
35.34 0.662161 -1.20216 -0.540003
35.35 0.652966 -1.19297 -0.540003
35.36 0.644128 -1.18413 -0.540003
35.37 0.635631 -1.17563 -0.540003
35.38 0.627458 -1.16746 -0.540003
35.39 0.619594 -1.1596 -0.540003
35.4 0.612023 -1.15203 -0.540003
35.41 0.604733 -1.14474 -0.540003
35.42 0.597711 -1.13771 -0.540003
35.43 0.590944 -1.13095 -0.540003
35.44 0.584421 -1.12442 -0.540003
35.45 0.578131 -1.11813 -0.540003
35.46 0.572065 -1.11207 -0.540003
35.47 0.566212 -1.10622 -0.540003
35.48 0.560564 -1.10057 -0.540003
35.49 0.555113 -1.09512 -0.540003
35.5 0.549849 -1.08985 -0.540003
35.51 0.544765 -1.08477 -0.540003
35.52 0.539855 -1.07986 -0.540003
35.53 0.535111 -1.07511 -0.540003
35.54 0.530527 -1.07053 -0.540003
35.55 0.526097 -1.0661 -0.540003
35.56 0.521814 -1.06182 -0.540003
35.57 0.517674 -1.05768 -0.540003
35.58 0.513671 -1.05367 -0.540003
35.59 0.509799 -1.0498 -0.540003
35.6 0.506055 -1.04606 -0.540003
35.61 0.502434 -1.04244 -0.540003
35.62 0.498931 -1.03893 -0.540003
35.63 0.495543 -1.03555 -0.540003
35.64 0.492265 -1.03227 -0.540003
35.65 0.489093 -1.0291 -0.540003
35.66 0.486025 -1.02603 -0.540003
35.67 0.483057 -1.02306 -0.540003
35.68 0.480184 -1.02019 -0.540003
35.69 0.477405 -1.01741 -0.540003
35.7 0.474717 -1.01472 -0.540003
35.71 0.472116 -1.01212 -0.540003
35.72 0.4696 -1.0096 -0.540003
35.73 0.467166 -1.00717 -0.540003
35.74 0.464812 -1.00481 -0.540003
35.75 0.462535 -1.00254 -0.540003
35.76 0.460334 -1.00034 -0.540003
35.77 0.458205 -0.998208 -0.540003
35.78 0.456147 -0.99615 -0.540003
35.79 0.454159 -0.994161 -0.540003
35.8 0.452237 -0.992239 -0.540003
35.81 0.45038 -0.990383 -0.540003
35.82 0.448586 -0.988589 -0.540003
35.83 0.446854 -0.986857 -0.540003
35.84 0.445182 -0.985185 -0.540003
35.85 0.443569 -0.983572 -0.540003
35.86 0.442012 -0.982015 -0.540003
35.87 0.440511 -0.980514 -0.540003
35.88 0.439064 -0.979067 -0.540003
35.89 0.43767 -0.977673 -0.540003
35.9 0.436328 -0.97633 -0.540003
35.91 0.435035 -0.975038 -0.540003
35.92 0.433792 -0.973795 -0.540003
35.93 0.432597 -0.9726 -0.540003
35.94 0.431448 -0.971451 -0.540003
35.95 0.430346 -0.970349 -0.540003
35.96 0.429288 -0.969291 -0.540003
35.97 0.428274 -0.968277 -0.540003
35.98 0.427304 -0.967307 -0.540003
35.99 0.426375 -0.966378 -0.540003
36 0.425487 -0.96549 -0.540003
36.01 0.42464 -0.964643 -0.540003
36.02 0.423832 -0.963835 -0.540003
36.03 0.423064 -0.963066 -0.540003
36.04 0.422333 -0.962336 -0.540003
36.05 0.42164 -0.961642 -0.540003
36.06 0.420983 -0.960986 -0.540003
36.07 0.420363 -0.960365 -0.540003
36.08 0.419777 -0.95978 -0.540003
36.09 0.419227 -0.95923 -0.540003
36.1 0.418712 -0.958714 -0.540003
36.11 0.41823 -0.958232 -0.540003
36.12 0.417781 -0.957784 -0.540003
36.13 0.417365 -0.957368 -0.540003
36.14 0.416981 -0.956984 -0.540003
36.15 0.41663 -0.956633 -0.540003
36.16 0.416309 -0.956312 -0.540003
36.17 0.41602 -0.956023 -0.540003
36.18 0.415762 -0.955765 -0.540003
36.19 0.415534 -0.955537 -0.540003
36.2 0.415336 -0.955338 -0.540003
36.21 0.415167 -0.95517 -0.540003
36.22 0.415028 -0.955031 -0.540003
36.23 0.414918 -0.954921 -0.540003
36.24 0.414837 -0.95484 -0.540003
36.25 0.414785 -0.954787 -0.540003
36.26 0.41476 -0.954763 -0.540003
36.27 0.414765 -0.954767 -0.540003
36.28 0.414797 -0.9548 -0.540003
36.29 0.414857 -0.95486 -0.540003
36.3 0.414944 -0.954947 -0.540003
36.31 0.41506 -0.955063 -0.540003
36.32 0.415203 -0.955205 -0.540003
36.33 0.415373 -0.955376 -0.540003
36.34 0.41557 -0.955573 -0.540003
36.35 0.415795 -0.955798 -0.540003
36.36 0.416047 -0.95605 -0.540003
36.37 0.416326 -0.956329 -0.540003
36.38 0.416633 -0.956636 -0.540003
36.39 0.416967 -0.95697 -0.540003
36.4 0.417328 -0.957331 -0.540003
36.41 0.417716 -0.957719 -0.540003
36.42 0.418132 -0.958135 -0.540003
36.43 0.418576 -0.958579 -0.540003
36.44 0.419047 -0.95905 -0.540003
36.45 0.419546 -0.959549 -0.540003
36.46 0.420073 -0.960076 -0.540003
36.47 0.420628 -0.960631 -0.540003
36.48 0.421212 -0.961214 -0.540003
36.49 0.421824 -0.961826 -0.540003
36.5 0.422465 -0.962467 -0.540003
36.51 0.423135 -0.963137 -0.540003
36.52 0.423834 -0.963837 -0.540003
36.53 0.424563 -0.964566 -0.540003
36.54 0.425323 -0.965325 -0.540003
36.55 0.426112 -0.966115 -0.540003
36.56 0.426933 -0.966936 -0.540003
36.57 0.427785 -0.967788 -0.540003
36.58 0.428668 -0.968671 -0.540003
36.59 0.429584 -0.969587 -0.540003
36.6 0.430532 -0.970535 -0.540003
36.61 0.431514 -0.971517 -0.540003
36.62 0.432529 -0.972532 -0.540003
36.63 0.433579 -0.973582 -0.540003
36.64 0.434664 -0.974666 -0.540003
36.65 0.435784 -0.975787 -0.540003
36.66 0.436941 -0.976944 -0.540003
36.67 0.438135 -0.978137 -0.540003
36.68 0.439366 -0.979369 -0.540003
36.69 0.440637 -0.98064 -0.540003
36.7 0.441947 -0.981949 -0.540003
36.71 0.443297 -0.9833 -0.540003
36.72 0.444689 -0.984692 -0.540003
36.73 0.446123 -0.986126 -0.540003
36.74 0.4476 -0.987603 -0.540003
36.75 0.449122 -0.989125 -0.540003
36.76 0.45069 -0.990693 -0.540003
36.77 0.452304 -0.992307 -0.540003
36.78 0.453967 -0.993969 -0.540003
36.79 0.455678 -0.995681 -0.540003
36.8 0.457441 -0.997444 -0.540003
36.81 0.459256 -0.999258 -0.540003
36.82 0.461124 -1.00113 -0.540003
36.83 0.463048 -1.00305 -0.540003
36.84 0.465028 -1.00503 -0.540003
36.85 0.467068 -1.00707 -0.540003
36.86 0.469167 -1.00917 -0.540003
36.87 0.47133 -1.01133 -0.540003
36.88 0.473556 -1.01356 -0.540003
36.89 0.475849 -1.01585 -0.540003
36.9 0.478211 -1.01821 -0.540003
36.91 0.480644 -1.02065 -0.540003
36.92 0.483151 -1.02315 -0.540003
36.93 0.485733 -1.02574 -0.540003
36.94 0.488395 -1.0284 -0.540003
36.95 0.491138 -1.03114 -0.540003
36.96 0.493966 -1.03397 -0.540003
36.97 0.496881 -1.03688 -0.540003
36.98 0.499888 -1.03989 -0.540003
36.99 0.502989 -1.04299 -0.540003
37 0.506188 -1.04619 -0.540003
37.01 0.50949 -1.04949 -0.540003
37.02 0.512897 -1.0529 -0.540003
37.03 0.516416 -1.05642 -0.540003
37.04 0.520049 -1.06005 -0.540003
37.05 0.523803 -1.06381 -0.540003
37.06 0.527682 -1.06768 -0.540003
37.07 0.531692 -1.07169 -0.540003
37.08 0.535837 -1.07584 -0.540003
37.09 0.540126 -1.08013 -0.540003
37.1 0.544563 -1.08457 -0.540003
37.11 0.549157 -1.08916 -0.540003
37.12 0.553914 -1.09392 -0.540003
37.13 0.558841 -1.09884 -0.540003
37.14 0.563949 -1.10395 -0.540003
37.15 0.569245 -1.10925 -0.540003
37.16 0.574738 -1.11474 -0.540003
37.17 0.58044 -1.12044 -0.540003
37.18 0.586361 -1.12636 -0.540003
37.19 0.592513 -1.13252 -0.540003
37.2 0.598907 -1.13891 -0.540003
37.21 0.605559 -1.14556 -0.540003
37.22 0.612482 -1.15248 -0.540003
37.23 0.619692 -1.15969 -0.540003
37.24 0.627205 -1.16721 -0.540003
37.25 0.635041 -1.17504 -0.540003
37.26 0.643218 -1.18322 -0.540003
37.27 0.651759 -1.19176 -0.540003
37.28 0.660686 -1.20069 -0.540003
37.29 0.670025 -1.21003 -0.540003
37.3 0.679803 -1.21981 -0.540003
37.31 0.690051 -1.23005 -0.540003
37.32 0.700801 -1.2408 -0.540003
37.33 0.71209 -1.25209 -0.540003
37.34 0.723958 -1.26396 -0.540003
37.35 0.736448 -1.27645 -0.540003
37.36 0.74961 -1.28961 -0.540003
37.37 0.763495 -1.3035 -0.540003
37.38 0.778165 -1.31817 -0.540003
37.39 0.793686 -1.33369 -0.540003
37.4 0.810132 -1.35013 -0.540003
37.41 0.827586 -1.36759 -0.540003
37.42 0.846142 -1.38614 -0.540003
37.43 0.865905 -1.40591 -0.540003
37.44 0.886995 -1.427 -0.540003
37.45 0.909548 -1.44955 -0.540003
37.46 0.93372 -1.47372 -0.540003
37.47 0.95969 -1.49969 -0.540003
37.48 0.987664 -1.52767 -0.540003
37.49 1.01788 -1.55788 -0.540003
37.5 1.05062 -1.59062 -0.540003
37.51 1.0862 -1.6262 -0.540003
37.52 1.12502 -1.66502 -0.540003
37.53 1.16752 -1.70752 -0.540003
37.54 1.21427 -1.75427 -0.540003
37.55 1.26591 -1.80591 -0.540003
37.56 1.32326 -1.86326 -0.540003
37.57 1.38729 -1.9273 -0.540003
37.58 1.45924 -1.99924 -0.540003
37.59 1.54062 -2.08062 -0.540003
37.6 1.63336 -2.17336 -0.540002
37.61 1.73991 -2.27991 -0.540002
37.62 1.86342 -2.40342 -0.540002
37.63 2.00796 -2.54797 -0.540002
37.64 2.17879 -2.71879 -0.540001
37.65 2.38261 -2.92261 -0.54
37.66 2.62761 -3.16761 -0.539999
37.67 2.92276 -3.46276 -0.539999
37.68 3.27462 -3.81462 -0.539999
37.69 3.67808 -4.21808 -0.540001
37.7 4.09585 -4.63584 -0.539995
37.71 4.4328 -4.97276 -0.539964
37.72 4.55411 -5.09411 -0.539994
37.73 4.3958 -4.93597 -0.54017
37.74 4.03877 -4.57909 -0.540319
37.75 3.61715 -4.15752 -0.540376
37.76 3.21763 -3.75803 -0.540394
37.77 2.87164 -3.41204 -0.5404
37.78 2.58184 -3.12224 -0.540403
37.79 2.34102 -2.88143 -0.540405
37.8 2.14023 -2.68064 -0.540406
37.81 1.97144 -2.51185 -0.540407
37.82 1.82816 -2.36857 -0.540408
37.83 1.70532 -2.24573 -0.540408
37.84 1.59897 -2.13938 -0.540408
37.85 1.50608 -2.04649 -0.540408
37.86 1.42427 -1.96468 -0.540408
37.87 1.35168 -1.89209 -0.540408
37.88 1.28683 -1.82724 -0.540408
37.89 1.22853 -1.76894 -0.540408
37.9 1.17583 -1.71624 -0.540408
37.91 1.12794 -1.66834 -0.540408
37.92 1.08421 -1.62462 -0.540408
37.93 1.04412 -1.58453 -0.540408
37.94 1.00722 -1.54763 -0.540408
37.95 0.973127 -1.51354 -0.540408
37.96 0.941525 -1.48193 -0.540408
37.97 0.912142 -1.45255 -0.540408
37.98 0.884743 -1.42515 -0.540408
37.99 0.859127 -1.39954 -0.540408
38 0.835118 -1.37553 -0.540408
38.01 0.812564 -1.35297 -0.540408
38.02 0.791331 -1.33174 -0.540408
38.03 0.771302 -1.31171 -0.540408
38.04 0.752373 -1.29278 -0.540408
38.05 0.734452 -1.27486 -0.540408
38.06 0.717456 -1.25786 -0.540408
38.07 0.701314 -1.24172 -0.540408
38.08 0.68596 -1.22637 -0.540408
38.09 0.671334 -1.21174 -0.540408
38.1 0.657385 -1.19779 -0.540408
38.11 0.644064 -1.18447 -0.540408
38.12 0.631329 -1.17174 -0.540408
38.13 0.619139 -1.15955 -0.540408
38.14 0.60746 -1.14787 -0.540408
38.15 0.596259 -1.13667 -0.540408
38.16 0.585506 -1.12591 -0.540408
38.17 0.575173 -1.11558 -0.540408
38.18 0.565237 -1.10565 -0.540408
38.19 0.555674 -1.09608 -0.540408
38.2 0.546463 -1.08687 -0.540408
38.21 0.537584 -1.07799 -0.540408
38.22 0.52902 -1.06943 -0.540408
38.23 0.520753 -1.06116 -0.540408
38.24 0.512769 -1.05318 -0.540408
38.25 0.505054 -1.04546 -0.540408
38.26 0.497593 -1.038 -0.540408
38.27 0.490374 -1.03078 -0.540408
38.28 0.483386 -1.02379 -0.540408
38.29 0.476619 -1.01703 -0.540408
38.3 0.470062 -1.01047 -0.540408
38.31 0.463705 -1.00411 -0.540408
38.32 0.45754 -0.997949 -0.540408
38.33 0.451559 -0.991968 -0.540408
38.34 0.445754 -0.986163 -0.540408
38.35 0.440118 -0.980527 -0.540408
38.36 0.434644 -0.975052 -0.540408
38.37 0.429325 -0.969734 -0.540408
38.38 0.424156 -0.964564 -0.540408
38.39 0.41913 -0.959539 -0.540408
38.4 0.414243 -0.954652 -0.540408
38.41 0.409489 -0.949898 -0.540408
38.42 0.404864 -0.945273 -0.540408
38.43 0.400363 -0.940772 -0.540408
38.44 0.395982 -0.93639 -0.540408
38.45 0.391716 -0.932125 -0.540408
38.46 0.387563 -0.927971 -0.540408
38.47 0.383517 -0.923926 -0.540408
38.48 0.379577 -0.919985 -0.540408
38.49 0.375738 -0.916146 -0.540408
38.5 0.371998 -0.912406 -0.540408
38.51 0.368353 -0.908761 -0.540408
38.52 0.364801 -0.905209 -0.540408
38.53 0.361338 -0.901747 -0.540408
38.54 0.357964 -0.898372 -0.540408
38.55 0.354675 -0.895083 -0.540408
38.56 0.351468 -0.891877 -0.540408
38.57 0.348343 -0.888751 -0.540408
38.58 0.345295 -0.885704 -0.540408
38.59 0.342325 -0.882733 -0.540408
38.6 0.339429 -0.879838 -0.540408
38.61 0.336607 -0.877015 -0.540408
38.62 0.333855 -0.874264 -0.540408
38.63 0.331174 -0.871582 -0.540408
38.64 0.32856 -0.868969 -0.540408
38.65 0.326013 -0.866422 -0.540408
38.66 0.323532 -0.86394 -0.540408
38.67 0.321114 -0.861522 -0.540408
38.68 0.318759 -0.859167 -0.540408
38.69 0.316465 -0.856874 -0.540408
38.7 0.314232 -0.85464 -0.540408
38.71 0.312057 -0.852466 -0.540408
38.72 0.309941 -0.85035 -0.540408
38.73 0.307882 -0.84829 -0.540408
38.74 0.305879 -0.846287 -0.540408
38.75 0.303931 -0.84434 -0.540408
38.76 0.302038 -0.842446 -0.540408
38.77 0.300198 -0.840606 -0.540408
38.78 0.298411 -0.83882 -0.540408
38.79 0.296676 -0.837085 -0.540408
38.8 0.294993 -0.835401 -0.540408
38.81 0.29336 -0.833768 -0.540408
38.82 0.291777 -0.832185 -0.540408
38.83 0.290244 -0.830652 -0.540408
38.84 0.288759 -0.829168 -0.540408
38.85 0.287324 -0.827732 -0.540408
38.86 0.285936 -0.826344 -0.540408
38.87 0.284595 -0.825004 -0.540408
38.88 0.283302 -0.82371 -0.540408
38.89 0.282055 -0.822464 -0.540408
38.9 0.280855 -0.821264 -0.540408
38.91 0.279701 -0.820109 -0.540408
38.92 0.278592 -0.819001 -0.540408
38.93 0.277529 -0.817938 -0.540408
38.94 0.276511 -0.81692 -0.540408
38.95 0.275538 -0.815947 -0.540408
38.96 0.27461 -0.815018 -0.540408
38.97 0.273726 -0.814135 -0.540408
38.98 0.272887 -0.813295 -0.540408
38.99 0.272092 -0.812501 -0.540408
39 0.271341 -0.81175 -0.540408
39.01 0.270635 -0.811043 -0.540408
39.02 0.269973 -0.810381 -0.540408
39.03 0.269355 -0.809763 -0.540408
39.04 0.26878 -0.809189 -0.540408
39.05 0.268251 -0.808659 -0.540408
39.06 0.267765 -0.808173 -0.540408
39.07 0.267324 -0.807732 -0.540408
39.08 0.266927 -0.807335 -0.540408
39.09 0.266575 -0.806983 -0.540408
39.1 0.266267 -0.806676 -0.540408
39.11 0.266005 -0.806413 -0.540408
39.12 0.265788 -0.806196 -0.540408
39.13 0.265616 -0.806024 -0.540408
39.14 0.26549 -0.805898 -0.540408
39.15 0.265409 -0.805818 -0.540408
39.16 0.265376 -0.805784 -0.540408
39.17 0.265389 -0.805797 -0.540408
39.18 0.265449 -0.805857 -0.540408
39.19 0.265556 -0.805965 -0.540408
39.2 0.265712 -0.806121 -0.540408
39.21 0.265916 -0.806325 -0.540408
39.22 0.266169 -0.806578 -0.540408
39.23 0.266472 -0.806881 -0.540408
39.24 0.266825 -0.807234 -0.540408
39.25 0.267229 -0.807637 -0.540408
39.26 0.267684 -0.808093 -0.540408
39.27 0.268192 -0.8086 -0.540408
39.28 0.268752 -0.80916 -0.540408
39.29 0.269366 -0.809775 -0.540408
39.3 0.270035 -0.810443 -0.540408
39.31 0.270759 -0.811167 -0.540408
39.32 0.27154 -0.811948 -0.540408
39.33 0.272377 -0.812786 -0.540408
39.34 0.273274 -0.813682 -0.540408
39.35 0.274229 -0.814638 -0.540408
39.36 0.275246 -0.815654 -0.540408
39.37 0.276324 -0.816732 -0.540408
39.38 0.277465 -0.817873 -0.540408
39.39 0.27867 -0.819079 -0.540408
39.4 0.279942 -0.82035 -0.540408
39.41 0.28128 -0.821689 -0.540408
39.42 0.282687 -0.823096 -0.540408
39.43 0.284165 -0.824573 -0.540408
39.44 0.285714 -0.826123 -0.540408
39.45 0.287338 -0.827746 -0.540408
39.46 0.289037 -0.829445 -0.540408
39.47 0.290813 -0.831222 -0.540408
39.48 0.29267 -0.833078 -0.540408
39.49 0.294608 -0.835016 -0.540408
39.5 0.29663 -0.837038 -0.540408
39.51 0.298738 -0.839147 -0.540408
39.52 0.300936 -0.841344 -0.540408
39.53 0.303225 -0.843633 -0.540408
39.54 0.305608 -0.846017 -0.540408
39.55 0.308089 -0.848498 -0.540408
39.56 0.31067 -0.851079 -0.540408
39.57 0.313355 -0.853764 -0.540408
39.58 0.316147 -0.856556 -0.540408
39.59 0.31905 -0.859458 -0.540408
39.6 0.322067 -0.862475 -0.540408
39.61 0.325203 -0.865611 -0.540408
39.62 0.328461 -0.868869 -0.540408
39.63 0.331847 -0.872255 -0.540408
39.64 0.335365 -0.875773 -0.540408
39.65 0.33902 -0.879428 -0.540408
39.66 0.342818 -0.883226 -0.540408
39.67 0.346763 -0.887172 -0.540408
39.68 0.350864 -0.891272 -0.540408
39.69 0.355124 -0.895533 -0.540408
39.7 0.359553 -0.899961 -0.540408
39.71 0.364156 -0.904564 -0.540408
39.72 0.368941 -0.90935 -0.540408
39.73 0.373918 -0.914326 -0.540408
39.74 0.379094 -0.919502 -0.540408
39.75 0.384478 -0.924887 -0.540408
39.76 0.390082 -0.930491 -0.540408
39.77 0.395916 -0.936324 -0.540408
39.78 0.401991 -0.9424 -0.540408
39.79 0.40832 -0.948729 -0.540408
39.8 0.414916 -0.955325 -0.540408
39.81 0.421794 -0.962202 -0.540408
39.82 0.428968 -0.969377 -0.540408
39.83 0.436457 -0.976865 -0.540408
39.84 0.444277 -0.984685 -0.540408
39.85 0.452448 -0.992856 -0.540408
39.86 0.460992 -1.0014 -0.540408
39.87 0.469931 -1.01034 -0.540408
39.88 0.479291 -1.0197 -0.540408
39.89 0.489099 -1.02951 -0.540408
39.9 0.499385 -1.03979 -0.540408
39.91 0.510182 -1.05059 -0.540408
39.92 0.521524 -1.06193 -0.540408
39.93 0.533453 -1.07386 -0.540408
39.94 0.546011 -1.08642 -0.540408
39.95 0.559246 -1.09965 -0.540408
39.96 0.573212 -1.11362 -0.540408
39.97 0.587968 -1.12838 -0.540408
39.98 0.603578 -1.14399 -0.540408
39.99 0.620118 -1.16053 -0.540408
40 0.637669 -1.17808 -0.540408
40.01 0.656323 -1.19673 -0.540408
40.02 0.676187 -1.2166 -0.540408
40.03 0.697377 -1.23779 -0.540408
40.04 0.720029 -1.26044 -0.540408
40.05 0.744298 -1.28471 -0.540408
40.06 0.770359 -1.31077 -0.540408
40.07 0.798416 -1.33882 -0.540408
40.08 0.828707 -1.36912 -0.540408
40.09 0.861506 -1.40191 -0.540408
40.1 0.897137 -1.43755 -0.540408
40.11 0.935981 -1.47639 -0.540408
40.12 0.978491 -1.5189 -0.540408
40.13 1.02521 -1.56562 -0.540408
40.14 1.07679 -1.6172 -0.540408
40.15 1.13403 -1.67444 -0.540408
40.16 1.19791 -1.73832 -0.540408
40.17 1.26963 -1.81004 -0.540408
40.18 1.3507 -1.89111 -0.540408
40.19 1.44305 -1.98346 -0.540408
40.2 1.5491 -2.08951 -0.540408
40.21 1.67199 -2.2124 -0.540408
40.22 1.8158 -2.35621 -0.540407
40.23 1.9858 -2.5262 -0.540407
40.24 2.18878 -2.72918 -0.540406
40.25 2.43317 -2.97357 -0.540405
40.26 2.72849 -3.26889 -0.540404
40.27 3.08249 -3.62289 -0.540404
40.28 3.49236 -4.03277 -0.540407
40.29 3.92412 -4.46452 -0.540402
40.3 4.28375 -4.82412 -0.540371
40.31 4.42868 -4.96907 -0.540395
40.32 4.2814 -4.82198 -0.540584
40.33 3.92018 -4.46094 -0.540753
40.34 3.48754 -4.02836 -0.540819
40.35 3.07709 -3.61793 -0.540839
40.36 2.72258 -3.26343 -0.540846
40.37 2.42672 -2.96757 -0.540849
40.38 2.18175 -2.7226 -0.540851
40.39 1.97814 -2.519 -0.540852
40.4 1.80748 -2.34834 -0.540853
40.41 1.66299 -2.20384 -0.540854
40.42 1.53938 -2.08024 -0.540854
