84.18 0.147743 -0.393532 -0.245789
84.19 0.143709 -0.389498 -0.245789
84.2 0.139816 -0.385605 -0.245789
84.21 0.136056 -0.381846 -0.245789
84.22 0.132425 -0.378214 -0.245789
84.23 0.128914 -0.374703 -0.245789
84.24 0.125519 -0.371309 -0.245789
84.25 0.122235 -0.368024 -0.245789
84.26 0.119056 -0.364845 -0.245789
84.27 0.115977 -0.361767 -0.245789
84.28 0.112995 -0.358785 -0.245789
84.29 0.110106 -0.355895 -0.245789
84.3 0.107304 -0.353094 -0.245789
84.31 0.104588 -0.350377 -0.245789
84.32 0.101952 -0.347742 -0.245789
84.33 0.099395 -0.345184 -0.245789
84.34 0.0969128 -0.342702 -0.245789
84.35 0.0945026 -0.340292 -0.245789
84.36 0.0921618 -0.337951 -0.245789
84.37 0.0898878 -0.335677 -0.245789
84.38 0.0876781 -0.333467 -0.245789
84.39 0.0855304 -0.33132 -0.245789
84.4 0.0834425 -0.329232 -0.245789
84.41 0.0814124 -0.327202 -0.245789
84.42 0.0794379 -0.325227 -0.245789
84.43 0.0775172 -0.323307 -0.245789
84.44 0.0756486 -0.321438 -0.245789
84.45 0.0738303 -0.31962 -0.245789
84.46 0.0720607 -0.31785 -0.245789
84.47 0.0703382 -0.316128 -0.245789
84.48 0.0686614 -0.314451 -0.245789
84.49 0.0670288 -0.312818 -0.245789
84.5 0.0654391 -0.311228 -0.245789
84.51 0.0638911 -0.30968 -0.245789
84.52 0.0623834 -0.308173 -0.245789
84.53 0.060915 -0.306704 -0.245789
84.54 0.0594847 -0.305274 -0.245789
84.55 0.0580914 -0.303881 -0.245789
84.56 0.0567342 -0.302524 -0.245789
84.57 0.0554119 -0.301201 -0.245789
84.58 0.0541238 -0.299913 -0.245789
84.59 0.0528689 -0.298658 -0.245789
84.6 0.0516463 -0.297436 -0.245789
84.61 0.0504551 -0.296244 -0.245789
84.62 0.0492948 -0.295084 -0.245789
84.63 0.0481643 -0.293954 -0.245789
84.64 0.0470631 -0.292852 -0.245789
84.65 0.0459905 -0.29178 -0.245789
84.66 0.0449457 -0.290735 -0.245789
84.67 0.0439281 -0.289717 -0.245789
84.68 0.0429371 -0.288726 -0.245789
84.69 0.0419722 -0.287762 -0.245789
84.7 0.0410327 -0.286822 -0.245789
84.71 0.040118 -0.285907 -0.245789
84.72 0.0392278 -0.285017 -0.245789
84.73 0.0383614 -0.284151 -0.245789
84.74 0.0375184 -0.283308 -0.245789
84.75 0.0366983 -0.282488 -0.245789
84.76 0.0359007 -0.28169 -0.245789
84.77 0.0351251 -0.280914 -0.245789
84.78 0.0343711 -0.28016 -0.245789
84.79 0.0336384 -0.279428 -0.245789
84.8 0.0329265 -0.278716 -0.245789
84.81 0.032235 -0.278024 -0.245789
84.82 0.0315637 -0.277353 -0.245789
84.83 0.0309122 -0.276702 -0.245789
84.84 0.0302801 -0.276069 -0.245789
84.85 0.0296672 -0.275456 -0.245789
84.86 0.0290731 -0.274862 -0.245789
84.87 0.0284975 -0.274287 -0.245789
84.88 0.0279402 -0.27373 -0.245789
84.89 0.0274009 -0.27319 -0.245789
84.9 0.0268794 -0.272669 -0.245789
84.91 0.0263754 -0.272165 -0.245789
84.92 0.0258886 -0.271678 -0.245789
84.93 0.0254189 -0.271208 -0.245789
84.94 0.024966 -0.270755 -0.245789
84.95 0.0245297 -0.270319 -0.245789
84.96 0.0241099 -0.269899 -0.245789
84.97 0.0237063 -0.269496 -0.245789
84.98 0.0233187 -0.269108 -0.245789
84.99 0.022947 -0.268736 -0.245789
85 0.0225911 -0.26838 -0.245789
85.01 0.0222507 -0.26804 -0.245789
85.02 0.0219257 -0.267715 -0.245789
85.03 0.021616 -0.267405 -0.245789
85.04 0.0213214 -0.267111 -0.245789
85.05 0.0210418 -0.266831 -0.245789
85.06 0.0207771 -0.266566 -0.245789
85.07 0.0205272 -0.266317 -0.245789
85.08 0.020292 -0.266081 -0.245789
85.09 0.0200713 -0.265861 -0.245789
85.1 0.0198651 -0.265654 -0.245789
85.11 0.0196733 -0.265463 -0.245789
85.12 0.0194958 -0.265285 -0.245789
85.13 0.0193326 -0.265122 -0.245789
85.14 0.0191835 -0.264973 -0.245789
85.15 0.0190486 -0.264838 -0.245789
85.16 0.0189276 -0.264717 -0.245789
85.17 0.0188207 -0.26461 -0.245789
85.18 0.0187278 -0.264517 -0.245789
85.19 0.0186487 -0.264438 -0.245789
85.2 0.0185836 -0.264373 -0.245789
85.21 0.0185323 -0.264322 -0.245789
85.22 0.0184948 -0.264284 -0.245789
85.23 0.0184712 -0.264261 -0.245789
85.24 0.0184614 -0.264251 -0.245789
85.25 0.0184654 -0.264255 -0.245789
85.26 0.0184832 -0.264273 -0.245789
85.27 0.0185148 -0.264304 -0.245789
85.28 0.0185603 -0.26435 -0.245789
85.29 0.0186196 -0.264409 -0.245789
85.3 0.0186928 -0.264482 -0.245789
85.31 0.0187799 -0.264569 -0.245789
85.32 0.0188809 -0.26467 -0.245789
85.33 0.018996 -0.264785 -0.245789
85.34 0.019125 -0.264914 -0.245789
85.35 0.0192681 -0.265057 -0.245789
85.36 0.0194254 -0.265215 -0.245789
85.37 0.0195969 -0.265386 -0.245789
85.38 0.0197827 -0.265572 -0.245789
85.39 0.0199828 -0.265772 -0.245789
85.4 0.0201973 -0.265987 -0.245789
85.41 0.0204264 -0.266216 -0.245789
85.42 0.0206701 -0.266459 -0.245789
85.43 0.0209286 -0.266718 -0.245789
85.44 0.0212019 -0.266991 -0.245789
85.45 0.0214901 -0.267279 -0.245789
85.46 0.0217935 -0.267583 -0.245789
85.47 0.022112 -0.267901 -0.245789
85.48 0.0224459 -0.268235 -0.245789
85.49 0.0227953 -0.268585 -0.245789
85.5 0.0231604 -0.26895 -0.245789
85.51 0.0235412 -0.269331 -0.245789
85.52 0.0239381 -0.269727 -0.245789
85.53 0.024351 -0.27014 -0.245789
85.54 0.0247804 -0.27057 -0.245789
85.55 0.0252262 -0.271016 -0.245789
85.56 0.0256889 -0.271478 -0.245789
85.57 0.0261684 -0.271958 -0.245789
85.58 0.0266651 -0.272454 -0.245789
85.59 0.0271793 -0.272969 -0.245789
85.6 0.0277111 -0.2735 -0.245789
85.61 0.0282607 -0.27405 -0.245789
85.62 0.0288286 -0.274618 -0.245789
85.63 0.0294148 -0.275204 -0.245789
85.64 0.0300198 -0.275809 -0.245789
85.65 0.0306438 -0.276433 -0.245789
85.66 0.0312871 -0.277076 -0.245789
85.67 0.0319501 -0.277739 -0.245789
85.68 0.032633 -0.278422 -0.245789
85.69 0.0333362 -0.279126 -0.245789
85.7 0.0340602 -0.279849 -0.245789
85.71 0.0348051 -0.280594 -0.245789
85.72 0.0355716 -0.281361 -0.245789
85.73 0.0363599 -0.282149 -0.245789
85.74 0.0371705 -0.28296 -0.245789
85.75 0.0380038 -0.283793 -0.245789
85.76 0.0388603 -0.28465 -0.245789
85.77 0.0397404 -0.28553 -0.245789
85.78 0.0406447 -0.286434 -0.245789
85.79 0.0415737 -0.287363 -0.245789
85.8 0.0425279 -0.288317 -0.245789
85.81 0.0435078 -0.289297 -0.245789
85.82 0.0445141 -0.290303 -0.245789
85.83 0.0455474 -0.291337 -0.245789
85.84 0.0466082 -0.292398 -0.245789
85.85 0.0476973 -0.293487 -0.245789
85.86 0.0488154 -0.294605 -0.245789
85.87 0.049963 -0.295752 -0.245789
85.88 0.0511411 -0.29693 -0.245789
85.89 0.0523504 -0.29814 -0.245789
85.9 0.0535916 -0.299381 -0.245789
85.91 0.0548657 -0.300655 -0.245789
85.92 0.0561734 -0.301963 -0.245789
85.93 0.0575158 -0.303305 -0.245789
85.94 0.0588938 -0.304683 -0.245789
85.95 0.0603084 -0.306098 -0.245789
85.96 0.0617607 -0.30755 -0.245789
85.97 0.0632517 -0.309041 -0.245789
85.98 0.0647826 -0.310572 -0.245789
85.99 0.0663546 -0.312144 -0.245789
86 0.0679689 -0.313758 -0.245789
86.01 0.0696269 -0.315416 -0.245789
86.02 0.07133 -0.317119 -0.245789
86.03 0.0730796 -0.318869 -0.245789
86.04 0.0748772 -0.320667 -0.245789
86.05 0.0767245 -0.322514 -0.245789
86.06 0.078623 -0.324412 -0.245789
86.07 0.0805746 -0.326364 -0.245789
86.08 0.0825811 -0.32837 -0.245789
86.09 0.0846445 -0.330434 -0.245789
86.1 0.0867667 -0.332556 -0.245789
86.11 0.0889501 -0.334739 -0.245789
86.12 0.0911967 -0.336986 -0.245789
86.13 0.0935091 -0.339298 -0.245789
86.14 0.0958897 -0.341679 -0.245789
86.15 0.0983413 -0.344131 -0.245789
86.16 0.100867 -0.346656 -0.245789
86.17 0.103469 -0.349258 -0.245789
86.18 0.106151 -0.35194 -0.245789
86.19 0.108916 -0.354705 -0.245789
86.2 0.111768 -0.357557 -0.245789
86.21 0.114711 -0.3605 -0.245789
86.22 0.117748 -0.363537 -0.245789
86.23 0.120884 -0.366673 -0.245789
86.24 0.124124 -0.369913 -0.245789
86.25 0.127471 -0.373261 -0.245789
86.26 0.130933 -0.376722 -0.245789
86.27 0.134513 -0.380302 -0.245789
86.28 0.138217 -0.384007 -0.245789
86.29 0.142053 -0.387843 -0.245789
86.3 0.146027 -0.391816 -0.245789
86.31 0.150146 -0.395935 -0.245789
86.32 0.154418 -0.400207 -0.245789
86.33 0.158851 -0.40464 -0.245789
86.34 0.163454 -0.409243 -0.245789
86.35 0.168237 -0.414026 -0.245789
86.36 0.173211 -0.419 -0.245789
86.37 0.178386 -0.424176 -0.245789
86.38 0.183776 -0.429565 -0.245789
86.39 0.189394 -0.435183 -0.245789
86.4 0.195253 -0.441043 -0.245789
86.41 0.201371 -0.447161 -0.245789
86.42 0.207765 -0.453554 -0.245789
86.43 0.214452 -0.460242 -0.245789
86.44 0.221456 -0.467245 -0.245789
86.45 0.228797 -0.474586 -0.245789
86.46 0.236502 -0.482292 -0.245789
86.47 0.244599 -0.490388 -0.245789
86.48 0.253118 -0.498907 -0.245789
86.49 0.262094 -0.507883 -0.245789
86.5 0.271565 -0.517354 -0.245789
86.51 0.281573 -0.527363 -0.245789
86.52 0.292168 -0.537957 -0.245789
86.53 0.303403 -0.549192 -0.245789
86.54 0.315339 -0.561128 -0.245789
86.55 0.328045 -0.573834 -0.245789
86.56 0.341601 -0.58739 -0.245789
86.57 0.356096 -0.601885 -0.245789
86.58 0.371634 -0.617423 -0.245789
86.59 0.388336 -0.634125 -0.245789
86.6 0.40634 -0.65213 -0.245789
86.61 0.425811 -0.6716 -0.245789
86.62 0.446939 -0.692728 -0.245789
86.63 0.469952 -0.715742 -0.245789
86.64 0.495122 -0.740912 -0.245789
86.65 0.522776 -0.768566 -0.245789
86.66 0.553312 -0.799101 -0.245789
86.67 0.587215 -0.833004 -0.245789
86.68 0.625092 -0.870881 -0.245789
86.69 0.6677 -0.913489 -0.245789
86.7 0.716004 -0.961793 -0.245789
86.71 0.771248 -1.01704 -0.245789
86.72 0.83506 -1.08085 -0.245789
86.73 0.90961 -1.1554 -0.245789
86.74 0.997842 -1.24363 -0.245788
86.75 1.10382 -1.34961 -0.245788
86.76 1.23328 -1.47906 -0.245787
86.77 1.39435 -1.64014 -0.245785
86.78 1.59866 -1.84444 -0.245783
86.79 1.86195 -2.10773 -0.24578
86.8 2.20178 -2.44756 -0.245782
86.81 2.62089 -2.86669 -0.245803
86.82 3.0496 -3.29539 -0.245792
86.83 3.27169 -3.51751 -0.245825
86.84 3.10085 -3.34744 -0.246599
86.85 2.68521 -2.93227 -0.247059
86.86 2.25751 -2.50466 -0.247155
86.87 1.90556 -2.15274 -0.247178
86.88 1.63218 -1.87937 -0.247187
86.89 1.42036 -1.66756 -0.247192
86.9 1.2538 -1.50099 -0.247194
86.91 1.1203 -1.3675 -0.247195
86.92 1.01129 -1.25849 -0.247196
86.93 0.920746 -1.16794 -0.247196
86.94 0.844397 -1.09159 -0.247196
86.95 0.779162 -1.02636 -0.247197
86.96 0.722774 -0.96997 -0.247197
86.97 0.673537 -0.920734 -0.247197
86.98 0.630159 -0.877355 -0.247197
86.99 0.591639 -0.838836 -0.247197
87 0.557194 -0.804391 -0.247197
87.01 0.526197 -0.773394 -0.247197
87.02 0.498148 -0.745345 -0.247197
87.03 0.472636 -0.719832 -0.247197
87.04 0.449324 -0.696521 -0.247197
87.05 0.427936 -0.675133 -0.247197
87.06 0.408236 -0.655433 -0.247197
87.07 0.390028 -0.637225 -0.247197
87.08 0.373146 -0.620343 -0.247197
87.09 0.357446 -0.604643 -0.247197
87.1 0.342807 -0.590004 -0.247197
87.11 0.329121 -0.576318 -0.247197
87.12 0.316298 -0.563495 -0.247197
87.13 0.304255 -0.551452 -0.247197
87.14 0.292924 -0.540121 -0.247197
87.15 0.282241 -0.529438 -0.247197
87.16 0.272152 -0.519349 -0.247197
87.17 0.262608 -0.509804 -0.247197
87.18 0.253564 -0.500761 -0.247197
87.19 0.244983 -0.49218 -0.247197
87.2 0.23683 -0.484027 -0.247197
87.21 0.229072 -0.476269 -0.247197
87.22 0.221682 -0.468879 -0.247197
87.23 0.214634 -0.461831 -0.247197
87.24 0.207904 -0.455101 -0.247197
87.25 0.201472 -0.448669 -0.247197
87.26 0.195318 -0.442515 -0.247197
87.27 0.189425 -0.436622 -0.247197
87.28 0.183777 -0.430974 -0.247197
87.29 0.178358 -0.425555 -0.247197
87.3 0.173156 -0.420352 -0.247197
87.31 0.168157 -0.415354 -0.247197
87.32 0.16335 -0.410547 -0.247197
87.33 0.158725 -0.405922 -0.247197
87.34 0.154272 -0.401469 -0.247197
87.35 0.149981 -0.397178 -0.247197
87.36 0.145844 -0.393041 -0.247197
87.37 0.141854 -0.389051 -0.247197
87.38 0.138003 -0.3852 -0.247197
87.39 0.134283 -0.38148 -0.247197
87.4 0.13069 -0.377887 -0.247197
87.41 0.127216 -0.374413 -0.247197
87.42 0.123856 -0.371053 -0.247197
87.43 0.120606 -0.367803 -0.247197
87.44 0.11746 -0.364657 -0.247197
87.45 0.114413 -0.36161 -0.247197
87.46 0.111462 -0.358659 -0.247197
87.47 0.108601 -0.355798 -0.247197
87.48 0.105829 -0.353026 -0.247197
87.49 0.10314 -0.350337 -0.247197
87.5 0.100531 -0.347728 -0.247197
87.51 0.0979999 -0.345197 -0.247197
87.52 0.095543 -0.34274 -0.247197
87.53 0.0931574 -0.340354 -0.247197
87.54 0.0908406 -0.338038 -0.247197
87.55 0.0885899 -0.335787 -0.247197
87.56 0.086403 -0.3336 -0.247197
87.57 0.0842775 -0.331474 -0.247197
87.58 0.0822114 -0.329408 -0.247197
87.59 0.0802024 -0.327399 -0.247197
87.6 0.0782487 -0.325446 -0.247197
87.61 0.0763484 -0.323545 -0.247197
87.62 0.0744997 -0.321697 -0.247197
87.63 0.072701 -0.319898 -0.247197
87.64 0.0709506 -0.318148 -0.247197
87.65 0.069247 -0.316444 -0.247197
87.66 0.0675888 -0.314786 -0.247197
87.67 0.0659745 -0.313171 -0.247197
87.68 0.0644029 -0.3116 -0.247197
87.69 0.0628726 -0.31007 -0.247197
87.7 0.0613825 -0.308579 -0.247197
87.71 0.0599313 -0.307128 -0.247197
87.72 0.0585181 -0.305715 -0.247197
87.73 0.0571417 -0.304339 -0.247197
87.74 0.0558011 -0.302998 -0.247197
87.75 0.0544954 -0.301692 -0.247197
87.76 0.0532237 -0.300421 -0.247197
87.77 0.051985 -0.299182 -0.247197
87.78 0.0507784 -0.297975 -0.247197
87.79 0.0496033 -0.2968 -0.247197
87.8 0.0484588 -0.295656 -0.247197
87.81 0.0473441 -0.294541 -0.247197
87.82 0.0462586 -0.293456 -0.247197
87.83 0.0452015 -0.292398 -0.247197
87.84 0.0441722 -0.291369 -0.247197
87.85 0.04317 -0.290367 -0.247197
87.86 0.0421944 -0.289391 -0.247197
87.87 0.0412448 -0.288442 -0.247197
87.88 0.0403206 -0.287518 -0.247197
87.89 0.0394212 -0.286618 -0.247197
87.9 0.0385462 -0.285743 -0.247197
87.91 0.037695 -0.284892 -0.247197
87.92 0.0368672 -0.284064 -0.247197
87.93 0.0360623 -0.283259 -0.247197
87.94 0.0352799 -0.282477 -0.247197
87.95 0.0345195 -0.281716 -0.247197
87.96 0.0337808 -0.280978 -0.247197
87.97 0.0330633 -0.28026 -0.247197
87.98 0.0323667 -0.279564 -0.247197
87.99 0.0316905 -0.278887 -0.247197
88 0.0310346 -0.278232 -0.247197
88.01 0.0303985 -0.277595 -0.247197
88.02 0.0297818 -0.276979 -0.247197
88.03 0.0291844 -0.276381 -0.247197
88.04 0.0286059 -0.275803 -0.247197
88.05 0.028046 -0.275243 -0.247197
88.06 0.0275045 -0.274701 -0.247197
88.07 0.026981 -0.274178 -0.247197
88.08 0.0264754 -0.273672 -0.247197
88.09 0.0259874 -0.273184 -0.247197
88.1 0.0255168 -0.272714 -0.247197
88.11 0.0250633 -0.27226 -0.247197
88.12 0.0246268 -0.271824 -0.247197
88.13 0.024207 -0.271404 -0.247197
88.14 0.0238037 -0.271001 -0.247197
88.15 0.0234168 -0.270614 -0.247197
88.16 0.0230461 -0.270243 -0.247197
88.17 0.0226914 -0.269888 -0.247197
88.18 0.0223526 -0.26955 -0.247197
88.19 0.0220296 -0.269227 -0.247197
88.2 0.021722 -0.268919 -0.247197
88.21 0.02143 -0.268627 -0.247197
88.22 0.0211532 -0.26835 -0.247197
88.23 0.0208916 -0.268089 -0.247197
88.24 0.0206451 -0.267842 -0.247197
88.25 0.0204136 -0.267611 -0.247197
88.26 0.020197 -0.267394 -0.247197
88.27 0.0199951 -0.267192 -0.247197
88.28 0.0198079 -0.267005 -0.247197
88.29 0.0196353 -0.266832 -0.247197
88.3 0.0194773 -0.266674 -0.247197
88.31 0.0193338 -0.266531 -0.247197
88.32 0.0192046 -0.266402 -0.247197
88.33 0.0190898 -0.266287 -0.247197
88.34 0.0189894 -0.266186 -0.247197
88.35 0.0189032 -0.2661 -0.247197
88.36 0.0188312 -0.266028 -0.247197
88.37 0.0187735 -0.26597 -0.247197
88.38 0.0187299 -0.265927 -0.247197
88.39 0.0187004 -0.265897 -0.247197
88.4 0.0186852 -0.265882 -0.247197
88.41 0.018684 -0.265881 -0.247197
88.42 0.018697 -0.265894 -0.247197
88.43 0.0187242 -0.265921 -0.247197
88.44 0.0187655 -0.265962 -0.247197
88.45 0.018821 -0.266018 -0.247197
88.46 0.0188907 -0.266088 -0.247197
88.47 0.0189746 -0.266172 -0.247197
88.48 0.0190728 -0.26627 -0.247197
88.49 0.0191852 -0.266382 -0.247197
88.5 0.0193121 -0.266509 -0.247197
88.51 0.0194533 -0.26665 -0.247197
88.52 0.019609 -0.266806 -0.247197
88.53 0.0197792 -0.266976 -0.247197
88.54 0.019964 -0.267161 -0.247197
88.55 0.0201636 -0.267361 -0.247197
88.56 0.0203778 -0.267575 -0.247197
88.57 0.020607 -0.267804 -0.247197
88.58 0.020851 -0.268048 -0.247197
88.59 0.0211102 -0.268307 -0.247197
88.6 0.0213845 -0.268581 -0.247197
88.61 0.0216741 -0.268871 -0.247197
88.62 0.0219791 -0.269176 -0.247197
88.63 0.0222997 -0.269497 -0.247197
88.64 0.022636 -0.269833 -0.247197
88.65 0.0229881 -0.270185 -0.247197
88.66 0.0233562 -0.270553 -0.247197
88.67 0.0237405 -0.270937 -0.247197
88.68 0.0241411 -0.271338 -0.247197
88.69 0.0245583 -0.271755 -0.247197
88.7 0.0249921 -0.272189 -0.247197
88.71 0.0254429 -0.27264 -0.247197
88.72 0.0259107 -0.273108 -0.247197
88.73 0.0263959 -0.273593 -0.247197
88.74 0.0268987 -0.274096 -0.247197
88.75 0.0274193 -0.274616 -0.247197
88.76 0.0279579 -0.275155 -0.247197
88.77 0.0285148 -0.275712 -0.247197
88.78 0.0290903 -0.276287 -0.247197
88.79 0.0296847 -0.276882 -0.247197
88.8 0.0302982 -0.277495 -0.247197
88.81 0.0309312 -0.278128 -0.247197
88.82 0.0315839 -0.278781 -0.247197
88.83 0.0322568 -0.279454 -0.247197
88.84 0.0329501 -0.280147 -0.247197
88.85 0.0336642 -0.280861 -0.247197
88.86 0.0343995 -0.281596 -0.247197
88.87 0.0351564 -0.282353 -0.247197
88.88 0.0359352 -0.283132 -0.247197
88.89 0.0367365 -0.283933 -0.247197
88.9 0.0375606 -0.284758 -0.247197
88.91 0.038408 -0.285605 -0.247197
88.92 0.0392791 -0.286476 -0.247197
88.93 0.0401746 -0.287372 -0.247197
88.94 0.0410948 -0.288292 -0.247197
88.95 0.0420403 -0.289237 -0.247197
88.96 0.0430117 -0.290209 -0.247197
88.97 0.0440095 -0.291206 -0.247197
88.98 0.0450344 -0.292231 -0.247197
88.99 0.046087 -0.293284 -0.247197
89 0.0471679 -0.294365 -0.247197
89.01 0.0482779 -0.295475 -0.247197
89.02 0.0494175 -0.296615 -0.247197
89.03 0.0505877 -0.297785 -0.247197
89.04 0.0517892 -0.298986 -0.247197
89.05 0.0530226 -0.30022 -0.247197
89.06 0.0542891 -0.301486 -0.247197
89.07 0.0555892 -0.302786 -0.247197
89.08 0.0569242 -0.304121 -0.247197
89.09 0.0582947 -0.305492 -0.247197
89.1 0.059702 -0.306899 -0.247197
89.11 0.0611469 -0.308344 -0.247197
89.12 0.0626307 -0.309828 -0.247197
89.13 0.0641545 -0.311351 -0.247197
89.14 0.0657194 -0.312916 -0.247197
89.15 0.0673268 -0.314524 -0.247197
89.16 0.0689779 -0.316175 -0.247197
89.17 0.0706741 -0.317871 -0.247197
89.18 0.0724168 -0.319614 -0.247197
89.19 0.0742077 -0.321405 -0.247197
89.2 0.0760483 -0.323245 -0.247197
89.21 0.0779401 -0.325137 -0.247197
89.22 0.0798851 -0.327082 -0.247197
89.23 0.0818851 -0.329082 -0.247197
89.24 0.083942 -0.331139 -0.247197
89.25 0.0860578 -0.333255 -0.247197
89.26 0.0882347 -0.335432 -0.247197
89.27 0.0904749 -0.337672 -0.247197
89.28 0.092781 -0.339978 -0.247197
89.29 0.0951553 -0.342352 -0.247197
89.3 0.0976006 -0.344798 -0.247197
89.31 0.10012 -0.347317 -0.247197
89.32 0.102716 -0.349913 -0.247197
89.33 0.105391 -0.352588 -0.247197
89.34 0.10815 -0.355347 -0.247197
89.35 0.110996 -0.358193 -0.247197
89.36 0.113933 -0.36113 -0.247197
89.37 0.116964 -0.364161 -0.247197
89.38 0.120094 -0.367291 -0.247197
89.39 0.123328 -0.370525 -0.247197
89.4 0.126669 -0.373866 -0.247197
89.41 0.130124 -0.377321 -0.247197
89.42 0.133698 -0.380895 -0.247197
89.43 0.137397 -0.384594 -0.247197
89.44 0.141227 -0.388424 -0.247197
89.45 0.145194 -0.392391 -0.247197
89.46 0.149307 -0.396504 -0.247197
89.47 0.153572 -0.400769 -0.247197
89.48 0.157999 -0.405196 -0.247197
89.49 0.162596 -0.409793 -0.247197
89.5 0.167373 -0.41457 -0.247197
89.51 0.17234 -0.419537 -0.247197
89.52 0.177509 -0.424706 -0.247197
89.53 0.182892 -0.430089 -0.247197
89.54 0.188503 -0.4357 -0.247197
89.55 0.194355 -0.441552 -0.247197
89.56 0.200466 -0.447663 -0.247197
89.57 0.206852 -0.454049 -0.247197
89.58 0.213533 -0.46073 -0.247197
89.59 0.220528 -0.467725 -0.247197
89.6 0.227862 -0.475059 -0.247197
89.61 0.235559 -0.482756 -0.247197
89.62 0.243647 -0.490844 -0.247197
89.63 0.252157 -0.499354 -0.247197
89.64 0.261123 -0.50832 -0.247197
89.65 0.270585 -0.517781 -0.247197
89.66 0.280583 -0.52778 -0.247197
89.67 0.291167 -0.538364 -0.247197
89.68 0.30239 -0.549587 -0.247197
89.69 0.314314 -0.561511 -0.247197
89.7 0.327007 -0.574204 -0.247197
89.71 0.340548 -0.587745 -0.247197
89.72 0.355028 -0.602225 -0.247197
89.73 0.37055 -0.617747 -0.247197
89.74 0.387233 -0.63443 -0.247197
89.75 0.405218 -0.652414 -0.247197
89.76 0.424665 -0.671862 -0.247197
89.77 0.445768 -0.692965 -0.247197
89.78 0.468754 -0.71595 -0.247197
89.79 0.493891 -0.741088 -0.247197
89.8 0.521508 -0.768705 -0.247197
89.81 0.552001 -0.799198 -0.247197
89.82 0.585854 -0.833051 -0.247197
89.83 0.623671 -0.870868 -0.247197
89.84 0.666209 -0.913405 -0.247197
89.85 0.714427 -0.961624 -0.247197
89.86 0.769565 -1.01676 -0.247197
89.87 0.833245 -1.08044 -0.247197
89.88 0.907628 -1.15482 -0.247196
89.89 0.995642 -1.24284 -0.247196
89.9 1.10134 -1.34853 -0.247195
89.91 1.2304 -1.4776 -0.247194
89.92 1.39095 -1.63814 -0.247193
89.93 1.59451 -1.8417 -0.24719
89.94 1.85677 -2.10395 -0.247188
89.95 2.19527 -2.44246 -0.24719
89.96 2.61321 -2.86042 -0.24721
89.97 3.04263 -3.28983 -0.247201
89.98 3.26949 -3.51672 -0.247227
89.99 3.10437 -3.35236 -0.247994
90 2.69074 -2.9392 -0.248462
90.01 2.26248 -2.51104 -0.24856
90.02 1.90939 -2.15798 -0.248584
90.03 1.635 -1.88359 -0.248593
90.04 1.4224 -1.671 -0.248598
90.05 1.25525 -1.50385 -0.2486
90.06 1.12132 -1.36992 -0.248601
90.07 1.01199 -1.26059 -0.248602
90.08 0.921193 -1.16979 -0.248602
90.09 0.844647 -1.09325 -0.248602
90.1 0.779256 -1.02786 -0.248603
90.11 0.722742 -0.971345 -0.248603
90.12 0.673403 -0.922005 -0.248603
90.13 0.62994 -0.878543 -0.248603
90.14 0.59135 -0.839953 -0.248603
90.15 0.556845 -0.805448 -0.248603
90.16 0.525798 -0.774401 -0.248603
90.17 0.497706 -0.746309 -0.248603
90.18 0.472156 -0.720759 -0.248603
90.19 0.448814 -0.697416 -0.248603
90.2 0.427397 -0.676 -0.248603
90.21 0.407673 -0.656276 -0.248603
90.22 0.389444 -0.638047 -0.248603
90.23 0.372544 -0.621147 -0.248603
90.24 0.356828 -0.605431 -0.248603
90.25 0.342174 -0.590777 -0.248603
90.26 0.328476 -0.577079 -0.248603
90.27 0.315642 -0.564244 -0.248603
90.28 0.30359 -0.552193 -0.248603
90.29 0.29225 -0.540853 -0.248603
90.3 0.28156 -0.530162 -0.248603
90.31 0.271464 -0.520067 -0.248603
90.32 0.261914 -0.510517 -0.248603
90.33 0.252866 -0.501469 -0.248603
90.34 0.24428 -0.492883 -0.248603
90.35 0.236123 -0.484726 -0.248603
90.36 0.228362 -0.476965 -0.248603
90.37 0.22097 -0.469573 -0.248603
90.38 0.21392 -0.462523 -0.248603
90.39 0.207188 -0.455791 -0.248603
90.4 0.200755 -0.449358 -0.248603
90.41 0.194601 -0.443204 -0.248603
90.42 0.188707 -0.43731 -0.248603
90.43 0.183059 -0.431662 -0.248603
90.44 0.17764 -0.426243 -0.248603
90.45 0.172438 -0.421041 -0.248603
90.46 0.16744 -0.416043 -0.248603
90.47 0.162634 -0.411237 -0.248603
90.48 0.15801 -0.406613 -0.248603
90.49 0.153558 -0.402161 -0.248603
90.5 0.149269 -0.397872 -0.248603
90.51 0.145135 -0.393738 -0.248603
90.52 0.141146 -0.389749 -0.248603
90.53 0.137297 -0.3859 -0.248603
90.54 0.13358 -0.382183 -0.248603
90.55 0.129989 -0.378592 -0.248603
90.56 0.126518 -0.375121 -0.248603
90.57 0.123161 -0.371764 -0.248603
90.58 0.119914 -0.368517 -0.248603
90.59 0.116771 -0.365374 -0.248603
90.6 0.113727 -0.36233 -0.248603
90.61 0.110779 -0.359382 -0.248603
90.62 0.107923 -0.356526 -0.248603
90.63 0.105154 -0.353757 -0.248603
90.64 0.102469 -0.351072 -0.248603
90.65 0.099864 -0.348467 -0.248603
90.66 0.0973369 -0.34594 -0.248603
90.67 0.0948841 -0.343487 -0.248603
90.68 0.0925029 -0.341106 -0.248603
