t	y1	y2
71.973	0.0239863	-0.0153649
71.974	0.0239709	-0.0153873
71.975	0.0239555	-0.0154097
71.976	0.0239401	-0.0154321
71.977	0.0239247	-0.0154545
71.978	0.0239092	-0.0154769
71.979	0.0238937	-0.0154992
71.98	0.0238782	-0.0155216
71.981	0.0238627	-0.0155439
71.982	0.0238471	-0.0155662
71.983	0.0238316	-0.0155884
71.984	0.023816	-0.0156107
71.985	0.0238003	-0.0156329
71.986	0.0237847	-0.0156552
71.987	0.023769	-0.0156774
71.988	0.0237533	-0.0156996
71.989	0.0237376	-0.0157217
71.99	0.0237219	-0.0157439
71.991	0.0237061	-0.015766
71.992	0.0236904	-0.0157882
71.993	0.0236746	-0.0158103
71.994	0.0236587	-0.0158323
71.995	0.0236429	-0.0158544
71.996	0.023627	-0.0158764
71.997	0.0236111	-0.0158985
71.998	0.0235952	-0.0159205
71.999	0.0235793	-0.0159425
72	0.0235633	-0.0159644
72.001	0.0235474	-0.0159864
72.002	0.0235314	-0.0160083
72.003	0.0235154	-0.0160303
72.004	0.0234993	-0.0160522
72.005	0.0234832	-0.016074
72.006	0.0234672	-0.0160959
72.007	0.0234511	-0.0161178
72.008	0.0234349	-0.0161396
72.009	0.0234188	-0.0161614
72.01	0.0234026	-0.0161832
72.011	0.0233864	-0.016205
72.012	0.0233702	-0.0162267
72.013	0.023354	-0.0162484
72.014	0.0233377	-0.0162702
72.015	0.0233214	-0.0162919
72.016	0.0233051	-0.0163135
72.017	0.0232888	-0.0163352
72.018	0.0232724	-0.0163569
72.019	0.0232561	-0.0163785
72.02	0.0232397	-0.0164001
72.021	0.0232233	-0.0164217
72.022	0.0232068	-0.0164432
72.023	0.0231904	-0.0164648
72.024	0.0231739	-0.0164863
72.025	0.0231574	-0.0165078
72.026	0.0231409	-0.0165293
72.027	0.0231244	-0.0165508
72.028	0.0231078	-0.0165723
72.029	0.0230912	-0.0165937
72.03	0.0230746	-0.0166151
72.031	0.023058	-0.0166365
72.032	0.0230413	-0.0166579
72.033	0.0230247	-0.0166793
72.034	0.023008	-0.0167006
72.035	0.0229913	-0.016722
72.036	0.0229745	-0.0167433
72.037	0.0229578	-0.0167645
72.038	0.022941	-0.0167858
72.039	0.0229242	-0.0168071
72.04	0.0229074	-0.0168283
72.041	0.0228906	-0.0168495
72.042	0.0228737	-0.0168707
72.043	0.0228568	-0.0168919
72.044	0.0228399	-0.016913
72.045	0.022823	-0.0169342
72.046	0.022806	-0.0169553
72.047	0.0227891	-0.0169764
72.048	0.0227721	-0.0169975
72.049	0.0227551	-0.0170185
72.05	0.022738	-0.0170396
72.051	0.022721	-0.0170606
72.052	0.0227039	-0.0170816
72.053	0.0226868	-0.0171026
72.054	0.0226697	-0.0171236
72.055	0.0226526	-0.0171445
72.056	0.0226354	-0.0171654
72.057	0.0226183	-0.0171863
72.058	0.0226011	-0.0172072
72.059	0.0225838	-0.0172281
72.06	0.0225666	-0.0172489
72.061	0.0225493	-0.0172698
72.062	0.0225321	-0.0172906
72.063	0.0225148	-0.0173114
72.064	0.0224974	-0.0173321
72.065	0.0224801	-0.0173529
72.066	0.0224627	-0.0173736
72.067	0.0224454	-0.0173943
72.068	0.0224279	-0.017415
72.069	0.0224105	-0.0174357
72.07	0.0223931	-0.0174564
72.071	0.0223756	-0.017477
72.072	0.0223581	-0.0174976
72.073	0.0223406	-0.0175182
72.074	0.0223231	-0.0175388
72.075	0.0223055	-0.0175593
72.076	0.022288	-0.0175799
72.077	0.0222704	-0.0176004
72.078	0.0222528	-0.0176209
72.079	0.0222351	-0.0176414
72.08	0.0222175	-0.0176618
72.081	0.0221998	-0.0176823
72.082	0.0221821	-0.0177027
72.083	0.0221644	-0.0177231
72.084	0.0221467	-0.0177435
72.085	0.0221289	-0.0177638
72.086	0.0221111	-0.0177842
72.087	0.0220934	-0.0178045
72.088	0.0220755	-0.0178248
72.089	0.0220577	-0.0178451
72.09	0.0220398	-0.0178653
72.091	0.022022	-0.0178856
72.092	0.0220041	-0.0179058
72.093	0.0219862	-0.017926
72.094	0.0219682	-0.0179462
72.095	0.0219503	-0.0179664
72.096	0.0219323	-0.0179865
72.097	0.0219143	-0.0180066
72.098	0.0218963	-0.0180267
72.099	0.0218782	-0.0180468
72.1	0.0218602	-0.0180669
72.101	0.0218421	-0.0180869
72.102	0.021824	-0.0181069
72.103	0.0218059	-0.0181269
72.104	0.0217878	-0.0181469
72.105	0.0217696	-0.0181669
72.106	0.0217514	-0.0181868
72.107	0.0217332	-0.0182067
72.108	0.021715	-0.0182266
72.109	0.0216968	-0.0182465
72.11	0.0216785	-0.0182664
72.111	0.0216602	-0.0182862
72.112	0.0216419	-0.018306
72.113	0.0216236	-0.0183258
72.114	0.0216053	-0.0183456
72.115	0.0215869	-0.0183654
72.116	0.0215686	-0.0183851
72.117	0.0215502	-0.0184048
72.118	0.0215318	-0.0184245
72.119	0.0215133	-0.0184442
72.12	0.0214949	-0.0184639
72.121	0.0214764	-0.0184835
72.122	0.0214579	-0.0185031
72.123	0.0214394	-0.0185227
72.124	0.0214209	-0.0185423
72.125	0.0214023	-0.0185618
72.126	0.0213837	-0.0185814
72.127	0.0213651	-0.0186009
72.128	0.0213465	-0.0186204
72.129	0.0213279	-0.0186399
72.13	0.0213092	-0.0186593
72.131	0.0212906	-0.0186787
72.132	0.0212719	-0.0186981
72.133	0.0212532	-0.0187175
72.134	0.0212345	-0.0187369
72.135	0.0212157	-0.0187563
72.136	0.0211969	-0.0187756
72.137	0.0211782	-0.0187949
72.138	0.0211594	-0.0188142
72.139	0.0211405	-0.0188334
72.14	0.0211217	-0.0188527
72.141	0.0211028	-0.0188719
72.142	0.0210839	-0.0188911
72.143	0.021065	-0.0189103
72.144	0.0210461	-0.0189295
72.145	0.0210272	-0.0189486
72.146	0.0210082	-0.0189677
72.147	0.0209892	-0.0189868
72.148	0.0209702	-0.0190059
72.149	0.0209512	-0.019025
72.15	0.0209322	-0.019044
72.151	0.0209131	-0.019063
72.152	0.0208941	-0.019082
72.153	0.020875	-0.019101
72.154	0.0208559	-0.0191199
72.155	0.0208367	-0.0191389
72.156	0.0208176	-0.0191578
72.157	0.0207984	-0.0191767
72.158	0.0207792	-0.0191955
72.159	0.02076	-0.0192144
72.16	0.0207408	-0.0192332
72.161	0.0207216	-0.019252
72.162	0.0207023	-0.0192708
72.163	0.020683	-0.0192896
72.164	0.0206637	-0.0193083
72.165	0.0206444	-0.019327
72.166	0.0206251	-0.0193457
72.167	0.0206057	-0.0193644
72.168	0.0205863	-0.0193831
72.169	0.020567	-0.0194017
72.17	0.0205475	-0.0194203
72.171	0.0205281	-0.0194389
72.172	0.0205087	-0.0194575
72.173	0.0204892	-0.019476
72.174	0.0204697	-0.0194946
72.175	0.0204502	-0.0195131
72.176	0.0204307	-0.0195316
72.177	0.0204111	-0.01955
72.178	0.0203916	-0.0195685
72.179	0.020372	-0.0195869
72.18	0.0203524	-0.0196053
72.181	0.0203328	-0.0196237
72.182	0.0203132	-0.019642
72.183	0.0202935	-0.0196604
72.184	0.0202738	-0.0196787
72.185	0.0202542	-0.019697
72.186	0.0202344	-0.0197152
72.187	0.0202147	-0.0197335
72.188	0.020195	-0.0197517
72.189	0.0201752	-0.0197699
72.19	0.0201554	-0.0197881
72.191	0.0201356	-0.0198063
72.192	0.0201158	-0.0198244
72.193	0.020096	-0.0198425
72.194	0.0200761	-0.0198606
72.195	0.0200563	-0.0198787
72.196	0.0200364	-0.0198968
72.197	0.0200165	-0.0199148
72.198	0.0199966	-0.0199328
72.199	0.0199766	-0.0199508
72.2	0.0199567	-0.0199688
72.201	0.0199367	-0.0199867
72.202	0.0199167	-0.0200047
72.203	0.0198967	-0.0200226
72.204	0.0198766	-0.0200404
72.205	0.0198566	-0.0200583
72.206	0.0198365	-0.0200761
72.207	0.0198164	-0.020094
72.208	0.0197963	-0.0201118
72.209	0.0197762	-0.0201295
72.21	0.0197561	-0.0201473
72.211	0.0197359	-0.020165
72.212	0.0197157	-0.0201827
72.213	0.0196956	-0.0202004
72.214	0.0196753	-0.0202181
72.215	0.0196551	-0.0202357
72.216	0.0196349	-0.0202533
72.217	0.0196146	-0.0202709
72.218	0.0195943	-0.0202885
72.219	0.019574	-0.0203061
72.22	0.0195537	-0.0203236
72.221	0.0195334	-0.0203411
72.222	0.019513	-0.0203586
72.223	0.0194927	-0.020376
72.224	0.0194723	-0.0203935
72.225	0.0194519	-0.0204109
72.226	0.0194315	-0.0204283
72.227	0.019411	-0.0204457
72.228	0.0193906	-0.020463
72.229	0.0193701	-0.0204804
72.23	0.0193496	-0.0204977
72.231	0.0193291	-0.020515
72.232	0.0193086	-0.0205322
72.233	0.019288	-0.0205495
72.234	0.0192675	-0.0205667
72.235	0.0192469	-0.0205839
72.236	0.0192263	-0.0206011
72.237	0.0192057	-0.0206182
72.238	0.0191851	-0.0206354
72.239	0.0191644	-0.0206525
72.24	0.0191438	-0.0206696
72.241	0.0191231	-0.0206866
72.242	0.0191024	-0.0207037
72.243	0.0190817	-0.0207207
72.244	0.019061	-0.0207377
72.245	0.0190402	-0.0207546
72.246	0.0190194	-0.0207716
72.247	0.0189987	-0.0207885
72.248	0.0189779	-0.0208054
72.249	0.0189571	-0.0208223
72.25	0.0189362	-0.0208392
72.251	0.0189154	-0.020856
72.252	0.0188945	-0.0208728
72.253	0.0188736	-0.0208896
72.254	0.0188527	-0.0209064
72.255	0.0188318	-0.0209232
72.256	0.0188109	-0.0209399
72.257	0.0187899	-0.0209566
72.258	0.018769	-0.0209733
72.259	0.018748	-0.0209899
72.26	0.018727	-0.0210066
72.261	0.018706	-0.0210232
72.262	0.0186849	-0.0210398
72.263	0.0186639	-0.0210563
72.264	0.0186428	-0.0210729
72.265	0.0186218	-0.0210894
72.266	0.0186007	-0.0211059
72.267	0.0185795	-0.0211224
72.268	0.0185584	-0.0211388
72.269	0.0185373	-0.0211553
72.27	0.0185161	-0.0211717
72.271	0.0184949	-0.0211881
72.272	0.0184737	-0.0212044
72.273	0.0184525	-0.0212208
72.274	0.0184313	-0.0212371
72.275	0.01841	-0.0212534
72.276	0.0183888	-0.0212697
72.277	0.0183675	-0.0212859
72.278	0.0183462	-0.0213021
72.279	0.0183249	-0.0213183
72.28	0.0183036	-0.0213345
72.281	0.0182822	-0.0213507
72.282	0.0182609	-0.0213668
72.283	0.0182395	-0.0213829
72.284	0.0182181	-0.021399
72.285	0.0181967	-0.0214151
72.286	0.0181753	-0.0214311
72.287	0.0181538	-0.0214471
72.288	0.0181324	-0.0214631
72.289	0.0181109	-0.0214791
72.29	0.0180894	-0.0214951
72.291	0.0180679	-0.021511
72.292	0.0180464	-0.0215269
72.293	0.0180249	-0.0215428
72.294	0.0180033	-0.0215586
72.295	0.0179817	-0.0215745
72.296	0.0179602	-0.0215903
72.297	0.0179386	-0.0216061
72.298	0.017917	-0.0216218
72.299	0.0178953	-0.0216376
72.3	0.0178737	-0.0216533
72.301	0.017852	-0.021669
72.302	0.0178303	-0.0216847
72.303	0.0178086	-0.0217003
72.304	0.0177869	-0.0217159
72.305	0.0177652	-0.0217315
72.306	0.0177435	-0.0217471
72.307	0.0177217	-0.0217627
72.308	0.0176999	-0.0217782
72.309	0.0176782	-0.0217937
72.31	0.0176564	-0.0218092
72.311	0.0176345	-0.0218247
72.312	0.0176127	-0.0218401
72.313	0.0175909	-0.0218555
72.314	0.017569	-0.0218709
72.315	0.0175471	-0.0218863
72.316	0.0175252	-0.0219016
72.317	0.0175033	-0.021917
72.318	0.0174814	-0.0219323
72.319	0.0174595	-0.0219475
72.32	0.0174375	-0.0219628
72.321	0.0174155	-0.021978
72.322	0.0173935	-0.0219932
72.323	0.0173715	-0.0220084
72.324	0.0173495	-0.0220236
72.325	0.0173275	-0.0220387
72.326	0.0173054	-0.0220538
72.327	0.0172834	-0.0220689
72.328	0.0172613	-0.022084
72.329	0.0172392	-0.022099
72.33	0.0172171	-0.022114
72.331	0.017195	-0.022129
72.332	0.0171729	-0.022144
72.333	0.0171507	-0.0221589
72.334	0.0171285	-0.0221738
72.335	0.0171064	-0.0221887
72.336	0.0170842	-0.0222036
72.337	0.0170619	-0.0222185
72.338	0.0170397	-0.0222333
72.339	0.0170175	-0.0222481
72.34	0.0169952	-0.0222629
72.341	0.016973	-0.0222776
72.342	0.0169507	-0.0222924
72.343	0.0169284	-0.0223071
72.344	0.0169061	-0.0223218
72.345	0.0168837	-0.0223364
72.346	0.0168614	-0.0223511
72.347	0.016839	-0.0223657
72.348	0.0168167	-0.0223803
72.349	0.0167943	-0.0223948
72.35	0.0167719	-0.0224094
72.351	0.0167494	-0.0224239
72.352	0.016727	-0.0224384
72.353	0.0167046	-0.0224529
72.354	0.0166821	-0.0224673
72.355	0.0166596	-0.0224817
72.356	0.0166371	-0.0224961
72.357	0.0166146	-0.0225105
72.358	0.0165921	-0.0225248
72.359	0.0165696	-0.0225392
72.36	0.016547	-0.0225535
72.361	0.0165245	-0.0225678
72.362	0.0165019	-0.022582
72.363	0.0164793	-0.0225962
72.364	0.0164567	-0.0226104
72.365	0.0164341	-0.0226246
72.366	0.0164115	-0.0226388
72.367	0.0163888	-0.0226529
72.368	0.0163662	-0.022667
72.369	0.0163435	-0.0226811
72.37	0.0163208	-0.0226952
72.371	0.0162981	-0.0227092
72.372	0.0162754	-0.0227232
72.373	0.0162527	-0.0227372
72.374	0.0162299	-0.0227512
72.375	0.0162072	-0.0227651
72.376	0.0161844	-0.0227791
72.377	0.0161616	-0.0227929
72.378	0.0161388	-0.0228068
72.379	0.016116	-0.0228207
72.38	0.0160932	-0.0228345
72.381	0.0160703	-0.0228483
72.382	0.0160475	-0.0228621
72.383	0.0160246	-0.0228758
72.384	0.0160017	-0.0228895
72.385	0.0159788	-0.0229032
72.386	0.0159559	-0.0229169
72.387	0.015933	-0.0229306
72.388	0.01591	-0.0229442
72.389	0.0158871	-0.0229578
72.39	0.0158641	-0.0229714
72.391	0.0158411	-0.0229849
72.392	0.0158182	-0.0229984
72.393	0.0157951	-0.0230119
72.394	0.0157721	-0.0230254
72.395	0.0157491	-0.0230389
72.396	0.015726	-0.0230523
72.397	0.015703	-0.0230657
72.398	0.0156799	-0.0230791
72.399	0.0156568	-0.0230925
72.4	0.0156337	-0.0231058
72.401	0.0156106	-0.0231191
72.402	0.0155875	-0.0231324
72.403	0.0155644	-0.0231457
72.404	0.0155412	-0.0231589
72.405	0.015518	-0.0231721
72.406	0.0154949	-0.0231853
72.407	0.0154717	-0.0231985
72.408	0.0154485	-0.0232116
72.409	0.0154252	-0.0232247
72.41	0.015402	-0.0232378
72.411	0.0153788	-0.0232509
72.412	0.0153555	-0.0232639
72.413	0.0153322	-0.0232769
72.414	0.015309	-0.0232899
72.415	0.0152857	-0.0233029
72.416	0.0152624	-0.0233158
72.417	0.015239	-0.0233287
72.418	0.0152157	-0.0233416
72.419	0.0151923	-0.0233545
72.42	0.015169	-0.0233674
72.421	0.0151456	-0.0233802
72.422	0.0151222	-0.023393
72.423	0.0150988	-0.0234057
72.424	0.0150754	-0.0234185
72.425	0.015052	-0.0234312
72.426	0.0150286	-0.0234439
72.427	0.0150051	-0.0234566
72.428	0.0149816	-0.0234692
72.429	0.0149582	-0.0234818
72.43	0.0149347	-0.0234944
72.431	0.0149112	-0.023507
72.432	0.0148877	-0.0235196
72.433	0.0148641	-0.0235321
72.434	0.0148406	-0.0235446
72.435	0.014817	-0.023557
72.436	0.0147935	-0.0235695
72.437	0.0147699	-0.0235819
72.438	0.0147463	-0.0235943
72.439	0.0147227	-0.0236067
72.44	0.0146991	-0.023619
72.441	0.0146755	-0.0236314
72.442	0.0146518	-0.0236437
72.443	0.0146282	-0.0236559
72.444	0.0146045	-0.0236682
72.445	0.0145809	-0.0236804
72.446	0.0145572	-0.0236926
72.447	0.0145335	-0.0237048
72.448	0.0145098	-0.0237169
72.449	0.014486	-0.0237291
72.45	0.0144623	-0.0237412
72.451	0.0144386	-0.0237532
72.452	0.0144148	-0.0237653
72.453	0.014391	-0.0237773
72.454	0.0143672	-0.0237893
72.455	0.0143434	-0.0238013
72.456	0.0143196	-0.0238132
72.457	0.0142958	-0.0238252
72.458	0.014272	-0.0238371
72.459	0.0142481	-0.0238489
72.46	0.0142243	-0.0238608
72.461	0.0142004	-0.0238726
72.462	0.0141765	-0.0238844
72.463	0.0141527	-0.0238962
72.464	0.0141288	-0.0239079
72.465	0.0141048	-0.0239197
72.466	0.0140809	-0.0239314
72.467	0.014057	-0.023943
72.468	0.014033	-0.0239547
72.469	0.0140091	-0.0239663
72.47	0.0139851	-0.0239779
72.471	0.0139611	-0.0239895
72.472	0.0139371	-0.024001
72.473	0.0139131	-0.0240126
72.474	0.0138891	-0.0240241
72.475	0.0138651	-0.0240355
72.476	0.013841	-0.024047
72.477	0.013817	-0.0240584
72.478	0.0137929	-0.0240698
72.479	0.0137688	-0.0240812
72.48	0.0137447	-0.0240925
72.481	0.0137206	-0.0241039
72.482	0.0136965	-0.0241151
72.483	0.0136724	-0.0241264
72.484	0.0136483	-0.0241377
72.485	0.0136241	-0.0241489
72.486	0.0136	-0.0241601
72.487	0.0135758	-0.0241713
72.488	0.0135516	-0.0241824
72.489	0.0135275	-0.0241935
72.49	0.0135033	-0.0242046
72.491	0.013479	-0.0242157
72.492	0.0134548	-0.0242267
72.493	0.0134306	-0.0242377
72.494	0.0134063	-0.0242487
72.495	0.0133821	-0.0242597
72.496	0.0133578	-0.0242707
72.497	0.0133335	-0.0242816
72.498	0.0133093	-0.0242925
72.499	0.013285	-0.0243033
72.5	0.0132607	-0.0243142
72.501	0.0132363	-0.024325
72.502	0.013212	-0.0243358
72.503	0.0131877	-0.0243465
72.504	0.0131633	-0.0243573
72.505	0.0131389	-0.024368
72.506	0.0131146	-0.0243787
72.507	0.0130902	-0.0243894
72.508	0.0130658	-0.0244
72.509	0.0130414	-0.0244106
72.51	0.013017	-0.0244212
72.511	0.0129925	-0.0244318
72.512	0.0129681	-0.0244423
72.513	0.0129437	-0.0244528
72.514	0.0129192	-0.0244633
72.515	0.0128947	-0.0244737
72.516	0.0128703	-0.0244842
72.517	0.0128458	-0.0244946
72.518	0.0128213	-0.024505
72.519	0.0127968	-0.0245153
72.52	0.0127722	-0.0245257
72.521	0.0127477	-0.024536
72.522	0.0127232	-0.0245462
72.523	0.0126986	-0.0245565
72.524	0.0126741	-0.0245667
72.525	0.0126495	-0.0245769
72.526	0.0126249	-0.0245871
72.527	0.0126003	-0.0245973
72.528	0.0125757	-0.0246074
72.529	0.0125511	-0.0246175
72.53	0.0125265	-0.0246276
72.531	0.0125018	-0.0246376
72.532	0.0124772	-0.0246476
72.533	0.0124525	-0.0246576
72.534	0.0124279	-0.0246676
72.535	0.0124032	-0.0246776
72.536	0.0123785	-0.0246875
72.537	0.0123538	-0.0246974
72.538	0.0123291	-0.0247073
72.539	0.0123044	-0.0247171
72.54	0.0122797	-0.0247269
72.541	0.012255	-0.0247367
72.542	0.0122302	-0.0247465
72.543	0.0122055	-0.0247562
72.544	0.0121807	-0.0247659
72.545	0.0121559	-0.0247756
72.546	0.0121312	-0.0247853
72.547	0.0121064	-0.0247949
72.548	0.0120816	-0.0248046
72.549	0.0120568	-0.0248141
72.55	0.0120319	-0.0248237
72.551	0.0120071	-0.0248332
72.552	0.0119823	-0.0248428
72.553	0.0119574	-0.0248522
72.554	0.0119326	-0.0248617
72.555	0.0119077	-0.0248711
72.556	0.0118828	-0.0248805
72.557	0.0118579	-0.0248899
72.558	0.011833	-0.0248993
72.559	0.0118081	-0.0249086
72.56	0.0117832	-0.0249179
72.561	0.0117583	-0.0249272
72.562	0.0117334	-0.0249364
72.563	0.0117084	-0.0249457
72.564	0.0116835	-0.0249549
72.565	0.0116585	-0.024964
72.566	0.0116336	-0.0249732
72.567	0.0116086	-0.0249823
72.568	0.0115836	-0.0249914
72.569	0.0115586	-0.0250005
72.57	0.0115336	-0.0250095
72.571	0.0115086	-0.0250185
72.572	0.0114836	-0.0250275
72.573	0.0114585	-0.0250365
72.574	0.0114335	-0.0250454
72.575	0.0114084	-0.0250544
72.576	0.0113834	-0.0250633
72.577	0.0113583	-0.0250721
72.578	0.0113332	-0.025081
72.579	0.0113081	-0.0250898
72.58	0.011283	-0.0250986
72.581	0.0112579	-0.0251073
72.582	0.0112328	-0.025116
72.583	0.0112077	-0.0251248
72.584	0.0111826	-0.0251334
72.585	0.0111574	-0.0251421
72.586	0.0111323	-0.0251507
72.587	0.0111071	-0.0251593
72.588	0.011082	-0.0251679
72.589	0.0110568	-0.0251765
72.59	0.0110316	-0.025185
72.591	0.0110064	-0.0251935
72.592	0.0109812	-0.025202
72.593	0.010956	-0.0252104
72.594	0.0109308	-0.0252188
72.595	0.0109056	-0.0252272
72.596	0.0108804	-0.0252356
72.597	0.0108551	-0.0252439
72.598	0.0108299	-0.0252523
72.599	0.0108046	-0.0252605
72.6	0.0107794	-0.0252688
72.601	0.0107541	-0.025277
72.602	0.0107288	-0.0252853
72.603	0.0107035	-0.0252934
72.604	0.0106782	-0.0253016
72.605	0.0106529	-0.0253097
72.606	0.0106276	-0.0253179
72.607	0.0106023	-0.0253259
72.608	0.0105769	-0.025334
72.609	0.0105516	-0.025342
72.61	0.0105263	-0.02535
72.611	0.0105009	-0.025358
72.612	0.0104755	-0.025366
72.613	0.0104502	-0.0253739
72.614	0.0104248	-0.0253818
72.615	0.0103994	-0.0253897
72.616	0.010374	-0.0253975
72.617	0.0103486	-0.0254053
72.618	0.0103232	-0.0254131
72.619	0.0102978	-0.0254209
72.62	0.0102724	-0.0254286
72.621	0.0102469	-0.0254363
72.622	0.0102215	-0.025444
72.623	0.010196	-0.0254517
72.624	0.0101706	-0.0254593
72.625	0.0101451	-0.0254669
72.626	0.0101197	-0.0254745
72.627	0.0100942	-0.0254821
72.628	0.0100687	-0.0254896
72.629	0.0100432	-0.0254971
72.63	0.0100177	-0.0255046
72.631	0.00999219	-0.0255121
72.632	0.00996667	-0.0255195
72.633	0.00994115	-0.0255269
72.634	0.00991562	-0.0255343
72.635	0.00989008	-0.0255416
72.636	0.00986454	-0.0255489
72.637	0.00983898	-0.0255562
72.638	0.00981342	-0.0255635
72.639	0.00978786	-0.0255708
72.64	0.00976228	-0.025578
72.641	0.0097367	-0.0255852
72.642	0.00971111	-0.0255923
72.643	0.00968552	-0.0255995
72.644	0.00965991	-0.0256066
72.645	0.0096343	-0.0256137
72.646	0.00960869	-0.0256207
72.647	0.00958306	-0.0256278
72.648	0.00955743	-0.0256348
72.649	0.00953179	-0.0256417
72.65	0.00950615	-0.0256487
72.651	0.0094805	-0.0256556
72.652	0.00945484	-0.0256625
72.653	0.00942917	-0.0256694
72.654	0.0094035	-0.0256763
72.655	0.00937782	-0.0256831
72.656	0.00935213	-0.0256899
72.657	0.00932644	-0.0256966
72.658	0.00930074	-0.0257034
72.659	0.00927503	-0.0257101
72.66	0.00924932	-0.0257168
72.661	0.0092236	-0.0257235
72.662	0.00919787	-0.0257301
72.663	0.00917214	-0.0257367
72.664	0.0091464	-0.0257433
72.665	0.00912065	-0.0257498
72.666	0.0090949	-0.0257564
72.667	0.00906914	-0.0257629
72.668	0.00904337	-0.0257694
72.669	0.0090176	-0.0257758
72.67	0.00899182	-0.0257822
72.671	0.00896604	-0.0257886
72.672	0.00894024	-0.025795
72.673	0.00891445	-0.0258014
72.674	0.00888864	-0.0258077
72.675	0.00886283	-0.025814
72.676	0.00883701	-0.0258203
72.677	0.00881119	-0.0258265
72.678	0.00878536	-0.0258327
72.679	0.00875952	-0.0258389
72.68	0.00873368	-0.0258451
72.681	0.00870783	-0.0258512
72.682	0.00868198	-0.0258573
72.683	0.00865612	-0.0258634
72.684	0.00863025	-0.0258694
72.685	0.00860438	-0.0258755
72.686	0.0085785	-0.0258815
72.687	0.00855262	-0.0258875
72.688	0.00852673	-0.0258934
72.689	0.00850083	-0.0258993
72.69	0.00847493	-0.0259052
72.691	0.00844902	-0.0259111
72.692	0.00842311	-0.0259169
72.693	0.00839719	-0.0259228
72.694	0.00837126	-0.0259286
72.695	0.00834533	-0.0259343
72.696	0.00831939	-0.0259401
72.697	0.00829345	-0.0259458
72.698	0.0082675	-0.0259515
72.699	0.00824155	-0.0259571
72.7	0.00821559	-0.0259627
72.701	0.00818962	-0.0259683
72.702	0.00816365	-0.0259739
72.703	0.00813767	-0.0259795
72.704	0.00811169	-0.025985
72.705	0.0080857	-0.0259905
72.706	0.00805971	-0.025996
72.707	0.00803371	-0.0260014
72.708	0.00800771	-0.0260068
72.709	0.0079817	-0.0260122
72.71	0.00795568	-0.0260176
72.711	0.00792966	-0.0260229
72.712	0.00790364	-0.0260283
72.713	0.00787761	-0.0260336
72.714	0.00785157	-0.0260388
72.715	0.00782553	-0.026044
72.716	0.00779948	-0.0260493
72.717	0.00777343	-0.0260544
72.718	0.00774737	-0.0260596
72.719	0.00772131	-0.0260647
72.72	0.00769524	-0.0260698
72.721	0.00766917	-0.0260749
72.722	0.00764309	-0.0260799
72.723	0.00761701	-0.026085
72.724	0.00759092	-0.02609
72.725	0.00756483	-0.0260949
72.726	0.00753873	-0.0260999
72.727	0.00751263	-0.0261048
72.728	0.00748652	-0.0261097
72.729	0.00746041	-0.0261145
72.73	0.00743429	-0.0261194
72.731	0.00740817	-0.0261242
72.732	0.00738205	-0.026129
72.733	0.00735592	-0.0261337
72.734	0.00732978	-0.0261384
72.735	0.00730364	-0.0261432
72.736	0.00727749	-0.0261478
